FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_96

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"44","2020/07/23","05:35:23","Send","S6F1","","777E","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :126 (7Eh)
  Ascii(1)  16  :2020072305352311
  List (1)  19
    Ascii(1)   7  :2568.90
    Ascii(1)   6  :000396
    Ascii(1)   6  :000232
    Ascii(1)   6  :03.270
    Ascii(1)   6  :0426.1
    Ascii(1)   6  :0508.8
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.80
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0194.5
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"45","2020/07/23","05:35:19","Recv","S6F2","","777D","OFF","Byte (1)   1  :00",""
"46","2020/07/23","05:35:19","Send","S6F1","","777D","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :125 (7Dh)
  Ascii(1)  16  :2020072305351936
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"47","2020/07/23","05:35:16","Recv","S6F2","","777C","OFF","Byte (1)   1  :00",""
"48","2020/07/23","05:35:16","Send","S6F1","","777C","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :125 (7Dh)
  Ascii(1)  16  :2020072305351629
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0468.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0031.7
    Ascii(1)   6  :0032.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"49","2020/07/23","05:35:13","Recv","S6F2","","777B","OFF","Byte (1)   1  :00",""
"50","2020/07/23","05:35:13","Send","S6F1","","777B","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :125 (7Dh)
  Ascii(1)  16  :2020072305351309
  List (1)  19
    Ascii(1)   7  :2558.95
    Ascii(1)   6  :000397
    Ascii(1)   6  :000232
    Ascii(1)   6  :03.270
    Ascii(1)   6  :0433.5
    Ascii(1)   6  :0509.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.80
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0209.3
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"51","2020/07/23","05:35:09","Recv","S6F2","","777A","OFF","Byte (1)   1  :00",""
"52","2020/07/23","05:35:09","Send","S6F1","","777A","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :124 (7Ch)
  Ascii(1)  16  :2020072305350935
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"53","2020/07/23","05:35:06","Recv","S6F2","","7779","OFF","Byte (1)   1  :00",""
"54","2020/07/23","05:35:06","Send","S6F1","","7779","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :124 (7Ch)
  Ascii(1)  16  :2020072305350629
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0468.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0031.7
    Ascii(1)   6  :0032.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"55","2020/07/23","05:35:03","Recv","S6F2","","7778","OFF","Byte (1)   1  :00",""
"56","2020/07/23","05:35:03","Send","S6F1","","7778","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :124 (7Ch)
  Ascii(1)  16  :2020072305350309
  List (1)  19
    Ascii(1)   7  :2548.90
    Ascii(1)   6  :000397
    Ascii(1)   6  :000232
    Ascii(1)   6  :03.270
    Ascii(1)   6  :0427.8
    Ascii(1)   6  :0508.8
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.80
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0196.0
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"57","2020/07/23","05:34:59","Recv","S6F2","","7777","OFF","Byte (1)   1  :00",""
"58","2020/07/23","05:34:59","Send","S6F1","","7777","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :123 (7Bh)
  Ascii(1)  16  :2020072305345935
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"59","2020/07/23","05:34:56","Recv","S6F2","","7776","OFF","Byte (1)   1  :00",""
"60","2020/07/23","05:34:56","Send","S6F1","","7776","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :123 (7Bh)
  Ascii(1)  16  :2020072305345627
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0468.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0031.8
    Ascii(1)   6  :0032.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"61","2020/07/23","05:34:53","Recv","S6F2","","7775","OFF","Byte (1)   1  :00",""
"62","2020/07/23","05:34:53","Send","S6F1","","7775","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :123 (7Bh)
  Ascii(1)  16  :2020072305345308
  List (1)  19
    Ascii(1)   7  :2538.90
    Ascii(1)   6  :000398
    Ascii(1)   6  :000231
    Ascii(1)   6  :03.270
    Ascii(1)   6  :0428.3
    Ascii(1)   6  :0508.8
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :001.78
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0198.5
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"63","2020/07/23","05:34:49","Recv","S6F2","","7774","OFF","Byte (1)   1  :00",""
"64","2020/07/23","05:34:49","Send","S6F1","","7774","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :122 (7Ah)
  Ascii(1)  16  :2020072305344933
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"65","2020/07/23","05:34:46","Recv","S6F2","","7773","OFF","Byte (1)   1  :00",""
"66","2020/07/23","05:34:46","Send","S6F1","","7773","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :122 (7Ah)
  Ascii(1)  16  :2020072305344627
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000233
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0468.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0031.7
    Ascii(1)   6  :0031.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"67","2020/07/23","05:34:45","Send","S2F0","","6CD3","OFF","",""
"68","2020/07/23","05:34:45","Recv","S2F15","","6CD3","ON","List (1)   1
  List (1)   2
    UInt4(1)   4  :300000059 (11E1A33Bh)
    UInt4(1)   4  :0 (00h)",""
"69","2020/07/23","05:34:45","Send","S2F0","","6CD2","OFF","",""
"70","2020/07/23","05:34:45","Recv","S2F43","","6CD2","ON","List (1)   0",""
"71","2020/07/23","05:34:45","Send","S1F18","","6CD1","OFF","Byte (1)   1  :02",""
"72","2020/07/23","05:34:45","Recv","S1F17","","6CD1","ON","",""
"73","2020/07/23","05:34:43","Recv","S6F2","","7772","OFF","Byte (1)   1  :00",""
"74","2020/07/23","05:34:43","Send","S6F1","","7772","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :122 (7Ah)
  Ascii(1)  16  :2020072305344308
  List (1)  19
    Ascii(1)   7  :2528.90
    Ascii(1)   6  :000399
    Ascii(1)   6  :000231
    Ascii(1)   6  :03.270
    Ascii(1)   6  :0428.3
    Ascii(1)   6  :0508.8
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.80
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0197.5
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"75","2020/07/23","05:34:39","Recv","S6F2","","7771","OFF","Byte (1)   1  :00",""
"76","2020/07/23","05:34:39","Send","S6F1","","7771","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :121 (79h)
  Ascii(1)  16  :2020072305343933
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"77","2020/07/23","05:34:36","Recv","S6F2","","7770","OFF","Byte (1)   1  :00",""
