FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_43

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/12","23:17:13","Recv","S6F12","","12D4","OFF","Byte (1)   1  :00",""
"11","2020/07/12","23:17:13","Recv","S6F12","","12D3","OFF","Byte (1)   1  :00",""
"12","2020/07/12","23:17:13","Send","S6F11","118896 (1D070h)","12D8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118896 (1D070h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150625
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.04
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.04
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"13","2020/07/12","23:17:13","Recv","S6F12","","12D2","OFF","Byte (1)   1  :00",""
"14","2020/07/12","23:17:13","Recv","S6F12","","12D1","OFF","Byte (1)   1  :00",""
"15","2020/07/12","23:17:13","Recv","S6F12","","12D0","OFF","Byte (1)   1  :00",""
"16","2020/07/12","23:17:13","Send","S6F11","119040 (1D100h)","12D7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119040 (1D100h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150625
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.03
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.03
    List (1)   2
      UInt4(1)   4  :184368 (2D030h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"17","2020/07/12","23:17:13","Send","S6F11","118896 (1D070h)","12D6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118896 (1D070h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150624
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.03
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.03
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"18","2020/07/12","23:17:13","Send","S6F11","119040 (1D100h)","12D5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119040 (1D100h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150624
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.02
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.02
    List (1)   2
      UInt4(1)   4  :184368 (2D030h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"19","2020/07/12","23:17:13","Send","S6F11","118896 (1D070h)","12D4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118896 (1D070h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150622
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.02
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.02
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"20","2020/07/12","23:17:13","Send","S6F11","119040 (1D100h)","12D3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119040 (1D100h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150622
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.01
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.01
    List (1)   2
      UInt4(1)   4  :184368 (2D030h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"21","2020/07/12","23:17:13","Send","S6F11","118896 (1D070h)","12D2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118896 (1D070h)
  List (1)   6
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150622
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :2.01
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   4  :2.01
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :0 (00h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132625 (20611h)
      List (1)   2
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)",""
"22","2020/07/12","23:17:13","Send","S6F11","94416 (170D0h)","12D1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :94416 (170D0h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223150023
    List (1)   2
      UInt4(1)   4  :131200 (20080h)
      List (1)   2
        UInt1(1)   1  :2 (02h)
        Ascii(1)   1  :2",""
"23","2020/07/12","23:17:13","Send","S6F11","94384 (170B0h)","12D0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :94384 (170B0h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223145462
    List (1)   2
      UInt4(1)   4  :131200 (20080h)
      List (1)   2
        UInt1(1)   1  :2 (02h)
        Ascii(1)   1  :2",""
"24","2020/07/12","23:17:10","Recv","S6F2","","12CF","OFF","Byte (1)   1  :00",""
"25","2020/07/12","23:17:09","Send","S6F1","","12CF","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :13111 (3337h)
  Ascii(1)  16  :2020071223170977
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"26","2020/07/12","23:17:07","Recv","S6F2","","12CE","OFF","Byte (1)   1  :00",""
"27","2020/07/12","23:17:07","Send","S6F1","","12CE","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :13111 (3337h)
  Ascii(1)  16  :2020071223170751
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.6
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0003.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"28","2020/07/12","23:17:05","Recv","S6F2","","12CD","OFF","Byte (1)   1  :00",""
"29","2020/07/12","23:17:05","Send","S6F1","","12CD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :13111 (3337h)
  Ascii(1)  16  :2020071223170536
  List (1)  19
    Ascii(1)   7  :0025.40
    Ascii(1)   6  :000400
    Ascii(1)   6  :000228
    Ascii(1)   6  :03.250
    Ascii(1)   6  :0478.0
    Ascii(1)   6  :0508.1
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.8
    Ascii(1)   6  :001.48
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0020.6
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :305579
    Ascii(1)   1  :0",""
"30","2020/07/12","23:17:00","Recv","S6F2","","12CC","OFF","Byte (1)   1  :00",""
"31","2020/07/12","23:16:59","Send","S6F1","","12CC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :13110 (3336h)
  Ascii(1)  16  :2020071223165977
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"32","2020/07/12","23:16:57","Recv","S6F2","","12CB","OFF","Byte (1)   1  :00",""
"33","2020/07/12","23:16:57","Send","S6F1","","12CB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :13110 (3336h)
  Ascii(1)  16  :2020071223165751
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000001
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0003.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"34","2020/07/12","23:16:55","Recv","S6F2","","12CA","OFF","Byte (1)   1  :00",""
"35","2020/07/12","23:16:55","Send","S6F1","","12CA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :13110 (3336h)
  Ascii(1)  16  :2020071223165534
  List (1)  19
    Ascii(1)   7  :0015.40
    Ascii(1)   6  :000399
    Ascii(1)   6  :000228
    Ascii(1)   6  :03.107
    Ascii(1)   6  :0478.0
    Ascii(1)   6  :0508.1
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :001.46
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0017.5
    Ascii(1)   6  :0020.6
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :305579
    Ascii(1)   1  :0",""
"36","2020/07/12","23:16:49","Recv","S6F2","","12C9","OFF","Byte (1)   1  :00",""
"37","2020/07/12","23:16:49","Send","S6F1","","12C9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :13109 (3335h)
  Ascii(1)  16  :2020071223164976
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"38","2020/07/12","23:16:47","Recv","S6F2","","12C8","OFF","Byte (1)   1  :00",""
"39","2020/07/12","23:16:47","Send","S6F1","","12C8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :13109 (3335h)
  Ascii(1)  16  :2020071223164750
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000001
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"40","2020/07/12","23:16:45","Recv","S6F2","","12C7","OFF","Byte (1)   1  :00",""
"41","2020/07/12","23:16:45","Send","S6F1","","12C7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :13109 (3335h)
  Ascii(1)  16  :2020071223164534
  List (1)  19
    Ascii(1)   7  :0005.45
    Ascii(1)   6  :000398
    Ascii(1)   6  :000228
    Ascii(1)   6  :02.877
    Ascii(1)   6  :0477.8
    Ascii(1)   6  :0508.1
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0017.5
    Ascii(1)   6  :0020.6
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :305579
    Ascii(1)   1  :0",""
"42","2020/07/12","23:16:39","Recv","S6F2","","12C6","OFF","Byte (1)   1  :00",""
"43","2020/07/12","23:16:39","Send","S6F1","","12C6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :13108 (3334h)
  Ascii(1)  16  :2020071223163974
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"44","2020/07/12","23:16:37","Recv","S6F2","","12C5","OFF","Byte (1)   1  :00",""
"45","2020/07/12","23:16:37","Send","S6F1","","12C5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :13108 (3334h)
  Ascii(1)  16  :2020071223163750
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"46","2020/07/12","23:16:35","Recv","S6F2","","12C4","OFF","Byte (1)   1  :00",""
"47","2020/07/12","23:16:35","Send","S6F1","","12C4","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :13108 (3334h)
  Ascii(1)  16  :2020071223163533
  List (1)  19
    Ascii(1)   7  :0008.40
    Ascii(1)   6  :000398
    Ascii(1)   6  :000228
    Ascii(1)   6  :02.548
    Ascii(1)   6  :0478.0
    Ascii(1)   6  :0508.1
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0020.6
    UInt2(1)   2  :2 (02h)
    Ascii(1)   6  :305579
    Ascii(1)   1  :0",""
"48","2020/07/12","23:16:29","Recv","S6F2","","12C3","OFF","Byte (1)   1  :00",""
"49","2020/07/12","23:16:29","Send","S6F1","","12C3","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :13107 (3333h)
  Ascii(1)  16  :2020071223162974
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"50","2020/07/12","23:16:27","Recv","S6F2","","12C2","OFF","Byte (1)   1  :00",""
"51","2020/07/12","23:16:27","Send","S6F1","","12C2","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :13107 (3333h)
  Ascii(1)  16  :2020071223162748
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0022.7
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"52","2020/07/12","23:16:25","Recv","S6F2","","12C1","OFF","Byte (1)   1  :00",""
"53","2020/07/12","23:16:25","Send","S6F1","","12C1","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :13107 (3333h)
  Ascii(1)  16  :2020071223162533
  List (1)  19
    Ascii(1)   7  :0003.45
    Ascii(1)   6  :000398
    Ascii(1)   6  :000228
    Ascii(1)   6  :01.947
    Ascii(1)   6  :0478.0
    Ascii(1)   6  :0508.1
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.0
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0017.5
    Ascii(1)   6  :0020.6
    UInt2(1)   2  :1 (01h)
    Ascii(1)   6  :305579
    Ascii(1)   1  :0",""
"54","2020/07/12","23:16:25","Recv","S6F12","","12BF","OFF","Byte (1)   1  :00",""
"55","2020/07/12","23:16:25","Recv","S6F12","","12BE","OFF","Byte (1)   1  :00",""
"56","2020/07/12","23:16:25","Recv","S6F12","","12BD","OFF","Byte (1)   1  :00",""
"57","2020/07/12","23:16:25","Recv","S6F12","","12BC","OFF","Byte (1)   1  :00",""
"58","2020/07/12","23:16:25","Recv","S6F12","","12BB","OFF","Byte (1)   1  :00",""
"59","2020/07/12","23:16:25","Send","S6F5","","12C0","ON","List (1)   2
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :598 (256h)",""
"60","2020/07/12","23:16:25","Send","S6F11","106992 (1A1F0h)","12BF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106992 (1A1F0h)
  List (1)   4
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223145249
    List (1)   2
      UInt4(1)   4  :172048 (2A010h)
      List (1)   1
        UInt1(1)   1  :2 (02h)
    List (1)   2
      UInt4(1)   4  :172064 (2A020h)
      List (1)   1
        Ascii(1)   1  :2
    List (1)   2
      UInt4(1)   4  :172240 (2A0D0h)
      List (1)   1
        UInt1(1)   1  :1 (01h)",""
"61","2020/07/12","23:16:25","Send","S6F11","106896 (1A190h)","12BE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106896 (1A190h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223145249
    List (1)   2
      UInt4(1)   4  :172064 (2A020h)
      List (1)   1
        Ascii(1)   1  :2
    List (1)   2
      UInt4(1)   4  :172192 (2A0A0h)
      List (1)   1
        UInt1(1)   1  :0 (00h)",""
"62","2020/07/12","23:16:25","Send","S6F11","106816 (1A140h)","12BD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106816 (1A140h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071223145249
    List (1)   2
      UInt4(1)   4  :172064 (2A020h)
      List (1)   1
        Ascii(1)   1  :2
    List (1)   2
      UInt4(1)   4  :172176 (2A090h)
      List (1)   1
        UInt1(1)   1  :0 (00h)",""
