FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_41

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"15","2020/07/12","14:34:43","Recv","S6F2","","E852","OFF","Byte (1)   1  :00",""
"16","2020/07/12","14:34:43","Send","S6F1","","E852","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9979 (26FBh)
  Ascii(1)  16  :2020071214344347
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"17","2020/07/12","14:34:41","Recv","S6F2","","E851","OFF","Byte (1)   1  :00",""
"18","2020/07/12","14:34:41","Send","S6F1","","E851","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9979 (26FBh)
  Ascii(1)  16  :2020071214344121
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.8
    Ascii(1)   6  :0003.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"19","2020/07/12","14:34:39","Recv","S6F2","","E850","OFF","Byte (1)   1  :00",""
"20","2020/07/12","14:34:39","Send","S6F1","","E850","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9979 (26FBh)
  Ascii(1)  16  :2020071214343905
  List (1)  19
    Ascii(1)   7  :0901.40
    Ascii(1)   6  :000391
    Ascii(1)   6  :000214
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0270.3
    Ascii(1)   6  :0359.0
    Ascii(1)   6  :0022.6
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.1
    Ascii(1)   6  :0154.6
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0084.5
    Ascii(1)   6  :0052.2
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"21","2020/07/12","14:34:33","Recv","S6F2","","E84F","OFF","Byte (1)   1  :00",""
"22","2020/07/12","14:34:33","Send","S6F1","","E84F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9978 (26FAh)
  Ascii(1)  16  :2020071214343345
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"23","2020/07/12","14:34:31","Recv","S6F2","","E84E","OFF","Byte (1)   1  :00",""
"24","2020/07/12","14:34:31","Send","S6F1","","E84E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9978 (26FAh)
  Ascii(1)  16  :2020071214343119
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.8
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"25","2020/07/12","14:34:29","Recv","S6F2","","E84D","OFF","Byte (1)   1  :00",""
"26","2020/07/12","14:34:29","Send","S6F1","","E84D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9978 (26FAh)
  Ascii(1)  16  :2020071214342904
  List (1)  19
    Ascii(1)   7  :0891.40
    Ascii(1)   6  :000390
    Ascii(1)   6  :000215
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0268.8
    Ascii(1)   6  :0358.5
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0084.3
    Ascii(1)   6  :0051.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"27","2020/07/12","14:34:23","Recv","S6F2","","E84C","OFF","Byte (1)   1  :00",""
"28","2020/07/12","14:34:23","Send","S6F1","","E84C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9977 (26F9h)
  Ascii(1)  16  :2020071214342345
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"29","2020/07/12","14:34:21","Recv","S6F2","","E84B","OFF","Byte (1)   1  :00",""
"30","2020/07/12","14:34:21","Send","S6F1","","E84B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9977 (26F9h)
  Ascii(1)  16  :2020071214342119
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.8
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"31","2020/07/12","14:34:19","Recv","S6F2","","E84A","OFF","Byte (1)   1  :00",""
"32","2020/07/12","14:34:19","Send","S6F1","","E84A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9977 (26F9h)
  Ascii(1)  16  :2020071214341904
  List (1)  19
    Ascii(1)   7  :0881.40
    Ascii(1)   6  :000390
    Ascii(1)   6  :000216
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0260.0
    Ascii(1)   6  :0352.5
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0078.5
    Ascii(1)   6  :0052.2
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"33","2020/07/12","14:34:13","Recv","S6F2","","E849","OFF","Byte (1)   1  :00",""
"34","2020/07/12","14:34:13","Send","S6F1","","E849","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9976 (26F8h)
  Ascii(1)  16  :2020071214341344
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"35","2020/07/12","14:34:11","Recv","S6F2","","E848","OFF","Byte (1)   1  :00",""
"36","2020/07/12","14:34:11","Send","S6F1","","E848","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9976 (26F8h)
  Ascii(1)  16  :2020071214341118
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0004.0
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"37","2020/07/12","14:34:09","Recv","S6F2","","E847","OFF","Byte (1)   1  :00",""
"38","2020/07/12","14:34:09","Send","S6F1","","E847","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9976 (26F8h)
  Ascii(1)  16  :2020071214340902
  List (1)  19
    Ascii(1)   7  :0871.40
    Ascii(1)   6  :000389
    Ascii(1)   6  :000216
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0260.3
    Ascii(1)   6  :0352.8
    Ascii(1)   6  :0022.6
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0078.5
    Ascii(1)   6  :0052.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"39","2020/07/12","14:34:03","Recv","S6F2","","E846","OFF","Byte (1)   1  :00",""
"40","2020/07/12","14:34:03","Send","S6F1","","E846","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9975 (26F7h)
  Ascii(1)  16  :2020071214340344
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"41","2020/07/12","14:34:01","Recv","S6F2","","E845","OFF","Byte (1)   1  :00",""
"42","2020/07/12","14:34:01","Send","S6F1","","E845","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9975 (26F7h)
  Ascii(1)  16  :2020071214340118
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.8
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"43","2020/07/12","14:33:59","Recv","S6F2","","E844","OFF","Byte (1)   1  :00",""
"44","2020/07/12","14:33:59","Send","S6F1","","E844","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9975 (26F7h)
  Ascii(1)  16  :2020071214335901
  List (1)  19
    Ascii(1)   7  :0861.35
    Ascii(1)   6  :000389
    Ascii(1)   6  :000217
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0389.2
    Ascii(1)   6  :0330.3
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.3
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0173.1
    Ascii(1)   6  :0052.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"45","2020/07/12","14:33:53","Recv","S6F2","","E843","OFF","Byte (1)   1  :00",""
"46","2020/07/12","14:33:53","Send","S6F1","","E843","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9974 (26F6h)
  Ascii(1)  16  :2020071214335342
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"47","2020/07/12","14:33:51","Recv","S6F2","","E842","OFF","Byte (1)   1  :00",""
"48","2020/07/12","14:33:51","Send","S6F1","","E842","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9974 (26F6h)
  Ascii(1)  16  :2020071214335116
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0004.0
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"49","2020/07/12","14:33:49","Recv","S6F2","","E841","OFF","Byte (1)   1  :00",""
"50","2020/07/12","14:33:49","Send","S6F1","","E841","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9974 (26F6h)
  Ascii(1)  16  :2020071214334901
  List (1)  19
    Ascii(1)   7  :0851.40
    Ascii(1)   6  :000388
    Ascii(1)   6  :000218
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0252.8
    Ascii(1)   6  :0343.6
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :001.80
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0091.0
    Ascii(1)   6  :0052.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"51","2020/07/12","14:33:43","Recv","S6F2","","E840","OFF","Byte (1)   1  :00",""
"52","2020/07/12","14:33:43","Send","S6F1","","E840","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9973 (26F5h)
  Ascii(1)  16  :2020071214334342
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"53","2020/07/12","14:33:41","Recv","S6F2","","E83F","OFF","Byte (1)   1  :00",""
"54","2020/07/12","14:33:41","Send","S6F1","","E83F","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9973 (26F5h)
  Ascii(1)  16  :2020071214334116
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0004.0
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"55","2020/07/12","14:33:39","Recv","S6F2","","E83E","OFF","Byte (1)   1  :00",""
"56","2020/07/12","14:33:39","Send","S6F1","","E83E","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9973 (26F5h)
  Ascii(1)  16  :2020071214333899
  List (1)  19
    Ascii(1)   7  :0841.35
    Ascii(1)   6  :000387
    Ascii(1)   6  :000219
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0386.1
    Ascii(1)   6  :0327.0
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.8
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0169.3
    Ascii(1)   6  :0052.2
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"57","2020/07/12","14:33:33","Recv","S6F2","","E83D","OFF","Byte (1)   1  :00",""
"58","2020/07/12","14:33:33","Send","S6F1","","E83D","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9972 (26F4h)
  Ascii(1)  16  :2020071214333341
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"59","2020/07/12","14:33:31","Recv","S6F2","","E83C","OFF","Byte (1)   1  :00",""
"60","2020/07/12","14:33:31","Send","S6F1","","E83C","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9972 (26F4h)
  Ascii(1)  16  :2020071214333115
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0004.0
    Ascii(1)   6  :0003.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"61","2020/07/12","14:33:29","Recv","S6F2","","E83B","OFF","Byte (1)   1  :00",""
"62","2020/07/12","14:33:29","Send","S6F1","","E83B","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9972 (26F4h)
  Ascii(1)  16  :2020071214332899
  List (1)  19
    Ascii(1)   7  :0831.35
    Ascii(1)   6  :000387
    Ascii(1)   6  :000220
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0385.1
    Ascii(1)   6  :0324.1
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0168.5
    Ascii(1)   6  :0052.2
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"63","2020/07/12","14:33:23","Recv","S6F2","","E83A","OFF","Byte (1)   1  :00",""
"64","2020/07/12","14:33:23","Send","S6F1","","E83A","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9971 (26F3h)
  Ascii(1)  16  :2020071214332341
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"65","2020/07/12","14:33:21","Recv","S6F2","","E839","OFF","Byte (1)   1  :00",""
"66","2020/07/12","14:33:21","Send","S6F1","","E839","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9971 (26F3h)
  Ascii(1)  16  :2020071214332115
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000022
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0019.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0022.2
    Ascii(1)   6  :0022.5
    Ascii(1)   6  :000.55
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.8
    Ascii(1)   6  :0003.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :510937
    Ascii(1)   1  :0",""
"67","2020/07/12","14:33:19","Recv","S6F2","","E838","OFF","Byte (1)   1  :00",""
"68","2020/07/12","14:33:19","Send","S6F1","","E838","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9971 (26F3h)
  Ascii(1)  16  :2020071214331898
  List (1)  19
    Ascii(1)   7  :0821.35
    Ascii(1)   6  :000386
    Ascii(1)   6  :000221
    Ascii(1)   6  :03.669
    Ascii(1)   6  :0385.1
    Ascii(1)   6  :0323.8
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0155.5
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0168.0
    Ascii(1)   6  :0052.2
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :282483
    Ascii(1)   1  :0",""
"69","2020/07/12","14:33:13","Recv","S6F2","","E837","OFF","Byte (1)   1  :00",""
"70","2020/07/12","14:33:13","Send","S6F1","","E837","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9970 (26F2h)
  Ascii(1)  16  :2020071214331339
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"71","2020/07/12","14:33:11","Recv","S6F2","","E836","OFF","Byte (1)   1  :00",""
