FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_02

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"12","2020/07/24","07:23:21","Recv","S6F2","","F832","OFF","Byte (1)   1  :00",""
"13","2020/07/24","07:23:21","Send","S6F1","","F832","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9406 (24BEh)
  Ascii(1)  16  :2020072407232102
  List (1)  19
    Ascii(1)   7  :2551.15
    Ascii(1)   6  :000394
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0354.3
    Ascii(1)   6  :0267.8
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0142.8
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"14","2020/07/24","07:23:17","Recv","S6F2","","F831","OFF","Byte (1)   1  :00",""
"15","2020/07/24","07:23:17","Send","S6F1","","F831","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9405 (24BDh)
  Ascii(1)  16  :2020072407231728
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"16","2020/07/24","07:23:14","Recv","S6F2","","F830","OFF","Byte (1)   1  :00",""
"17","2020/07/24","07:23:14","Send","S6F1","","F830","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9405 (24BDh)
  Ascii(1)  16  :2020072407231422
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"18","2020/07/24","07:23:11","Recv","S6F2","","F82F","OFF","Byte (1)   1  :00",""
"19","2020/07/24","07:23:11","Send","S6F1","","F82F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9405 (24BDh)
  Ascii(1)  16  :2020072407231102
  List (1)  19
    Ascii(1)   7  :2541.10
    Ascii(1)   6  :000393
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0335.0
    Ascii(1)   6  :0249.1
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0129.6
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"20","2020/07/24","07:23:07","Recv","S6F2","","F82E","OFF","Byte (1)   1  :00",""
"21","2020/07/24","07:23:07","Send","S6F1","","F82E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9404 (24BCh)
  Ascii(1)  16  :2020072407230728
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"22","2020/07/24","07:23:04","Recv","S6F2","","F82D","OFF","Byte (1)   1  :00",""
"23","2020/07/24","07:23:04","Send","S6F1","","F82D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9404 (24BCh)
  Ascii(1)  16  :2020072407230420
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"24","2020/07/24","07:23:01","Recv","S6F2","","F82C","OFF","Byte (1)   1  :00",""
"25","2020/07/24","07:23:01","Send","S6F1","","F82C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9404 (24BCh)
  Ascii(1)  16  :2020072407230101
  List (1)  19
    Ascii(1)   7  :2531.10
    Ascii(1)   6  :000393
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0332.3
    Ascii(1)   6  :0249.6
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0125.3
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"26","2020/07/24","07:22:57","Recv","S6F2","","F82B","OFF","Byte (1)   1  :00",""
"27","2020/07/24","07:22:57","Send","S6F1","","F82B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9403 (24BBh)
  Ascii(1)  16  :2020072407225726
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"28","2020/07/24","07:22:54","Recv","S6F2","","F82A","OFF","Byte (1)   1  :00",""
"29","2020/07/24","07:22:54","Send","S6F1","","F82A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9403 (24BBh)
  Ascii(1)  16  :2020072407225420
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.1
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.0
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"30","2020/07/24","07:22:51","Recv","S6F2","","F829","OFF","Byte (1)   1  :00",""
"31","2020/07/24","07:22:51","Send","S6F1","","F829","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9403 (24BBh)
  Ascii(1)  16  :2020072407225101
  List (1)  19
    Ascii(1)   7  :2521.10
    Ascii(1)   6  :000392
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0336.3
    Ascii(1)   6  :0249.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0126.0
    Ascii(1)   6  :0049.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"32","2020/07/24","07:22:47","Recv","S6F2","","F828","OFF","Byte (1)   1  :00",""
"33","2020/07/24","07:22:47","Send","S6F1","","F828","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9402 (24BAh)
  Ascii(1)  16  :2020072407224726
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"34","2020/07/24","07:22:44","Recv","S6F2","","F827","OFF","Byte (1)   1  :00",""
"35","2020/07/24","07:22:44","Send","S6F1","","F827","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9402 (24BAh)
  Ascii(1)  16  :2020072407224419
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.1
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"36","2020/07/24","07:22:41","Recv","S6F2","","F826","OFF","Byte (1)   1  :00",""
"37","2020/07/24","07:22:41","Send","S6F1","","F826","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9402 (24BAh)
  Ascii(1)  16  :2020072407224099
  List (1)  19
    Ascii(1)   7  :2511.10
    Ascii(1)   6  :000392
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0332.0
    Ascii(1)   6  :0249.5
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0125.8
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"38","2020/07/24","07:22:37","Recv","S6F2","","F825","OFF","Byte (1)   1  :00",""
"39","2020/07/24","07:22:37","Send","S6F1","","F825","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9401 (24B9h)
  Ascii(1)  16  :2020072407223725
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"40","2020/07/24","07:22:34","Recv","S6F2","","F824","OFF","Byte (1)   1  :00",""
"41","2020/07/24","07:22:34","Send","S6F1","","F824","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9401 (24B9h)
  Ascii(1)  16  :2020072407223419
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"42","2020/07/24","07:22:31","Recv","S6F2","","F823","OFF","Byte (1)   1  :00",""
"43","2020/07/24","07:22:31","Send","S6F1","","F823","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9401 (24B9h)
  Ascii(1)  16  :2020072407223099
  List (1)  19
    Ascii(1)   7  :2501.05
    Ascii(1)   6  :000391
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0307.1
    Ascii(1)   6  :0255.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0107.7
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"44","2020/07/24","07:22:27","Recv","S6F2","","F822","OFF","Byte (1)   1  :00",""
"45","2020/07/24","07:22:27","Send","S6F1","","F822","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9400 (24B8h)
  Ascii(1)  16  :2020072407222725
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"46","2020/07/24","07:22:24","Recv","S6F2","","F821","OFF","Byte (1)   1  :00",""
"47","2020/07/24","07:22:24","Send","S6F1","","F821","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9400 (24B8h)
  Ascii(1)  16  :2020072407222417
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"48","2020/07/24","07:22:21","Recv","S6F2","","F820","OFF","Byte (1)   1  :00",""
"49","2020/07/24","07:22:20","Send","S6F1","","F820","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9400 (24B8h)
  Ascii(1)  16  :2020072407222098
  List (1)  19
    Ascii(1)   7  :2491.05
    Ascii(1)   6  :000391
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0305.8
    Ascii(1)   6  :0256.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0107.7
    Ascii(1)   6  :0052.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"50","2020/07/24","07:22:17","Recv","S6F2","","F81F","OFF","Byte (1)   1  :00",""
"51","2020/07/24","07:22:17","Send","S6F1","","F81F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9399 (24B7h)
  Ascii(1)  16  :2020072407221723
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"52","2020/07/24","07:22:14","Recv","S6F2","","F81E","OFF","Byte (1)   1  :00",""
"53","2020/07/24","07:22:14","Send","S6F1","","F81E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9399 (24B7h)
  Ascii(1)  16  :2020072407221416
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"54","2020/07/24","07:22:11","Recv","S6F2","","F81D","OFF","Byte (1)   1  :00",""
"55","2020/07/24","07:22:10","Send","S6F1","","F81D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9399 (24B7h)
  Ascii(1)  16  :2020072407221096
  List (1)  19
    Ascii(1)   7  :2481.05
    Ascii(1)   6  :000390
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0308.3
    Ascii(1)   6  :0255.8
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0110.3
    Ascii(1)   6  :0052.7
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"56","2020/07/24","07:22:07","Recv","S6F2","","F81C","OFF","Byte (1)   1  :00",""
"57","2020/07/24","07:22:07","Send","S6F1","","F81C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9398 (24B6h)
  Ascii(1)  16  :2020072407220723
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"58","2020/07/24","07:22:04","Recv","S6F2","","F81B","OFF","Byte (1)   1  :00",""
"59","2020/07/24","07:22:04","Send","S6F1","","F81B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9398 (24B6h)
  Ascii(1)  16  :2020072407220416
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"60","2020/07/24","07:22:01","Recv","S6F2","","F81A","OFF","Byte (1)   1  :00",""
"61","2020/07/24","07:22:00","Send","S6F1","","F81A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9398 (24B6h)
  Ascii(1)  16  :2020072407220096
  List (1)  19
    Ascii(1)   7  :2471.05
    Ascii(1)   6  :000389
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0304.6
    Ascii(1)   6  :0256.8
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0106.8
    Ascii(1)   6  :0053.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"62","2020/07/24","07:21:57","Recv","S6F2","","F819","OFF","Byte (1)   1  :00",""
"63","2020/07/24","07:21:57","Send","S6F1","","F819","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9397 (24B5h)
  Ascii(1)  16  :2020072407215722
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"64","2020/07/24","07:21:54","Recv","S6F2","","F818","OFF","Byte (1)   1  :00",""
"65","2020/07/24","07:21:54","Send","S6F1","","F818","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9397 (24B5h)
  Ascii(1)  16  :2020072407215414
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0460.8
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0046.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"66","2020/07/24","07:21:51","Recv","S6F2","","F817","OFF","Byte (1)   1  :00",""
"67","2020/07/24","07:21:50","Send","S6F1","","F817","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9397 (24B5h)
  Ascii(1)  16  :2020072407215095
  List (1)  19
    Ascii(1)   7  :2461.00
    Ascii(1)   6  :000389
    Ascii(1)   6  :000226
    Ascii(1)   6  :03.312
    Ascii(1)   6  :0284.3
    Ascii(1)   6  :0373.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0095.3
    Ascii(1)   6  :0054.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :21953
    Ascii(1)   1  :0",""
"68","2020/07/24","07:21:47","Recv","S6F2","","F816","OFF","Byte (1)   1  :00",""
"69","2020/07/24","07:21:47","Send","S6F1","","F816","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9396 (24B4h)
  Ascii(1)  16  :2020072407214720
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"70","2020/07/24","07:21:44","Recv","S6F2","","F815","OFF","Byte (1)   1  :00",""
"71","2020/07/24","07:21:44","Send","S6F1","","F815","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9396 (24B4h)
  Ascii(1)  16  :2020072407214414
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0461.0
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :002.30
    Ascii(1)   6  :000800
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0117.5
    Ascii(1)   6  :0047.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :322833
    Ascii(1)   1  :0",""
"72","2020/07/24","07:21:41","Recv","S6F2","","F814","OFF","Byte (1)   1  :00",""
