FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_27

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"18","2020/07/28","12:26:57","Send","S6F1","","11C7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :757 (2F5h)
  Ascii(1)  16  :2020072812265717
  List (1)  19
    Ascii(1)   7  :1393.35
    Ascii(1)   6  :000419
    Ascii(1)   6  :000217
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0339.8
    Ascii(1)   6  :0246.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0129.0
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"19","2020/07/28","12:26:53","Recv","S6F2","","11C6","OFF","Byte (1)   1  :00",""
"20","2020/07/28","12:26:53","Send","S6F1","","11C6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :756 (2F4h)
  Ascii(1)  16  :2020072812265343
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"21","2020/07/28","12:26:50","Recv","S6F2","","11C5","OFF","Byte (1)   1  :00",""
"22","2020/07/28","12:26:50","Send","S6F1","","11C5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :756 (2F4h)
  Ascii(1)  16  :2020072812265031
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"23","2020/07/28","12:26:47","Recv","S6F2","","11C4","OFF","Byte (1)   1  :00",""
"24","2020/07/28","12:26:47","Send","S6F1","","11C4","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :756 (2F4h)
  Ascii(1)  16  :2020072812264715
  List (1)  19
    Ascii(1)   7  :1383.40
    Ascii(1)   6  :000419
    Ascii(1)   6  :000217
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0350.6
    Ascii(1)   6  :0258.6
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0137.0
    Ascii(1)   6  :0054.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"25","2020/07/28","12:26:43","Recv","S6F2","","11C3","OFF","Byte (1)   1  :00",""
"26","2020/07/28","12:26:43","Send","S6F1","","11C3","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :755 (2F3h)
  Ascii(1)  16  :2020072812264341
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"27","2020/07/28","12:26:40","Recv","S6F2","","11C2","OFF","Byte (1)   1  :00",""
"28","2020/07/28","12:26:40","Send","S6F1","","11C2","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :755 (2F3h)
  Ascii(1)  16  :2020072812264027
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"29","2020/07/28","12:26:37","Recv","S6F2","","11C1","OFF","Byte (1)   1  :00",""
"30","2020/07/28","12:26:37","Send","S6F1","","11C1","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :755 (2F3h)
  Ascii(1)  16  :2020072812263712
  List (1)  19
    Ascii(1)   7  :1373.35
    Ascii(1)   6  :000420
    Ascii(1)   6  :000217
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0333.7
    Ascii(1)   6  :0248.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0123.1
    Ascii(1)   6  :0049.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"31","2020/07/28","12:26:33","Recv","S6F2","","11C0","OFF","Byte (1)   1  :00",""
"32","2020/07/28","12:26:33","Send","S6F1","","11C0","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :754 (2F2h)
  Ascii(1)  16  :2020072812263338
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"33","2020/07/28","12:26:30","Recv","S6F2","","11BF","OFF","Byte (1)   1  :00",""
"34","2020/07/28","12:26:30","Send","S6F1","","11BF","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :754 (2F2h)
  Ascii(1)  16  :2020072812263027
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"35","2020/07/28","12:26:27","Recv","S6F2","","11BE","OFF","Byte (1)   1  :00",""
"36","2020/07/28","12:26:27","Send","S6F1","","11BE","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :754 (2F2h)
  Ascii(1)  16  :2020072812262712
  List (1)  19
    Ascii(1)   7  :1363.35
    Ascii(1)   6  :000420
    Ascii(1)   6  :000217
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0324.0
    Ascii(1)   6  :0250.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0116.7
    Ascii(1)   6  :0050.1
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"37","2020/07/28","12:26:23","Recv","S6F2","","11BD","OFF","Byte (1)   1  :00",""
"38","2020/07/28","12:26:23","Send","S6F1","","11BD","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :753 (2F1h)
  Ascii(1)  16  :2020072812262338
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"39","2020/07/28","12:26:20","Recv","S6F2","","11BC","OFF","Byte (1)   1  :00",""
"40","2020/07/28","12:26:20","Send","S6F1","","11BC","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :753 (2F1h)
  Ascii(1)  16  :2020072812262026
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"41","2020/07/28","12:26:17","Recv","S6F2","","11BB","OFF","Byte (1)   1  :00",""
"42","2020/07/28","12:26:17","Send","S6F1","","11BB","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :753 (2F1h)
  Ascii(1)  16  :2020072812261711
  List (1)  19
    Ascii(1)   7  :1353.30
    Ascii(1)   6  :000421
    Ascii(1)   6  :000217
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0312.3
    Ascii(1)   6  :0252.6
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0109.7
    Ascii(1)   6  :0051.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"43","2020/07/28","12:26:13","Recv","S6F2","","11BA","OFF","Byte (1)   1  :00",""
"44","2020/07/28","12:26:13","Send","S6F1","","11BA","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :752 (2F0h)
  Ascii(1)  16  :2020072812261336
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"45","2020/07/28","12:26:10","Recv","S6F2","","11B9","OFF","Byte (1)   1  :00",""
"46","2020/07/28","12:26:10","Send","S6F1","","11B9","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :752 (2F0h)
  Ascii(1)  16  :2020072812261024
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"47","2020/07/28","12:26:07","Recv","S6F2","","11B8","OFF","Byte (1)   1  :00",""
"48","2020/07/28","12:26:07","Send","S6F1","","11B8","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :752 (2F0h)
  Ascii(1)  16  :2020072812260711
  List (1)  19
    Ascii(1)   7  :1343.30
    Ascii(1)   6  :000422
    Ascii(1)   6  :000216
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0315.6
    Ascii(1)   6  :0251.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0111.5
    Ascii(1)   6  :0051.1
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"49","2020/07/28","12:26:03","Recv","S6F2","","11B7","OFF","Byte (1)   1  :00",""
"50","2020/07/28","12:26:03","Send","S6F1","","11B7","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :751 (2EFh)
  Ascii(1)  16  :2020072812260336
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"51","2020/07/28","12:26:00","Recv","S6F2","","11B6","OFF","Byte (1)   1  :00",""
"52","2020/07/28","12:26:00","Send","S6F1","","11B6","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :751 (2EFh)
  Ascii(1)  16  :2020072812260024
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.6
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"53","2020/07/28","12:25:57","Recv","S6F2","","11B5","OFF","Byte (1)   1  :00",""
"54","2020/07/28","12:25:57","Send","S6F1","","11B5","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :751 (2EFh)
  Ascii(1)  16  :2020072812255709
  List (1)  19
    Ascii(1)   7  :1333.35
    Ascii(1)   6  :000421
    Ascii(1)   6  :000216
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0318.2
    Ascii(1)   6  :0251.1
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0114.0
    Ascii(1)   6  :0051.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"55","2020/07/28","12:25:53","Recv","S6F2","","11B4","OFF","Byte (1)   1  :00",""
"56","2020/07/28","12:25:53","Send","S6F1","","11B4","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :750 (2EEh)
  Ascii(1)  16  :2020072812255335
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"57","2020/07/28","12:25:50","Recv","S6F2","","11B3","OFF","Byte (1)   1  :00",""
"58","2020/07/28","12:25:50","Send","S6F1","","11B3","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :750 (2EEh)
  Ascii(1)  16  :2020072812255023
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"59","2020/07/28","12:25:47","Recv","S6F2","","11B2","OFF","Byte (1)   1  :00",""
"60","2020/07/28","12:25:47","Send","S6F1","","11B2","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :750 (2EEh)
  Ascii(1)  16  :2020072812254709
  List (1)  19
    Ascii(1)   7  :1323.25
    Ascii(1)   6  :000421
    Ascii(1)   6  :000215
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0288.5
    Ascii(1)   6  :0374.1
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0093.6
    Ascii(1)   6  :0054.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"61","2020/07/28","12:25:43","Recv","S6F2","","11B1","OFF","Byte (1)   1  :00",""
"62","2020/07/28","12:25:43","Send","S6F1","","11B1","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :749 (2EDh)
  Ascii(1)  16  :2020072812254335
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"63","2020/07/28","12:25:40","Recv","S6F2","","11B0","OFF","Byte (1)   1  :00",""
"64","2020/07/28","12:25:40","Send","S6F1","","11B0","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :749 (2EDh)
  Ascii(1)  16  :2020072812254023
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"65","2020/07/28","12:25:37","Recv","S6F2","","11AF","OFF","Byte (1)   1  :00",""
"66","2020/07/28","12:25:37","Send","S6F1","","11AF","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :749 (2EDh)
  Ascii(1)  16  :2020072812253708
  List (1)  19
    Ascii(1)   7  :1313.30
    Ascii(1)   6  :000420
    Ascii(1)   6  :000215
    Ascii(1)   6  :04.679
    Ascii(1)   6  :0298.5
    Ascii(1)   6  :0267.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.6
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0100.0
    Ascii(1)   6  :0058.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :325149
    Ascii(1)   1  :0",""
"67","2020/07/28","12:25:33","Recv","S6F2","","11AE","OFF","Byte (1)   1  :00",""
"68","2020/07/28","12:25:33","Send","S6F1","","11AE","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :748 (2ECh)
  Ascii(1)  16  :2020072812253333
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"69","2020/07/28","12:25:30","Recv","S6F2","","11AD","OFF","Byte (1)   1  :00",""
"70","2020/07/28","12:25:30","Send","S6F1","","11AD","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :748 (2ECh)
  Ascii(1)  16  :2020072812253021
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :0021.7
    Ascii(1)   6  :001.30
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"71","2020/07/28","12:25:27","Recv","S6F2","","11AC","OFF","Byte (1)   1  :00",""
