FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_38

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/30","16:35:58","Send","S6F1","","F79B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4515 (11A3h)
  Ascii(1)  16  :2020073016355815
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"11","2020/07/30","16:35:55","Recv","S6F2","","F79A","OFF","Byte (1)   1  :00",""
"12","2020/07/30","16:35:54","Send","S6F1","","F79A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4515 (11A3h)
  Ascii(1)  16  :2020073016355492
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0762.3
    Ascii(1)   6  :0625.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.5
    Ascii(1)   6  :0038.2
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"13","2020/07/30","16:35:51","Recv","S6F2","","F799","OFF","Byte (1)   1  :00",""
"14","2020/07/30","16:35:51","Send","S6F1","","F799","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4514 (11A2h)
  Ascii(1)  16  :2020073016355117
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"15","2020/07/30","16:35:48","Recv","S6F2","","F798","OFF","Byte (1)   1  :00",""
"16","2020/07/30","16:35:48","Send","S6F1","","F798","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4514 (11A2h)
  Ascii(1)  16  :2020073016354813
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"17","2020/07/30","16:35:45","Recv","S6F2","","F797","OFF","Byte (1)   1  :00",""
"18","2020/07/30","16:35:44","Send","S6F1","","F797","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4514 (11A2h)
  Ascii(1)  16  :2020073016354492
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0762.2
    Ascii(1)   6  :0625.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0080.5
    Ascii(1)   6  :0038.2
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"19","2020/07/30","16:35:41","Recv","S6F2","","F796","OFF","Byte (1)   1  :00",""
"20","2020/07/30","16:35:41","Send","S6F1","","F796","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4513 (11A1h)
  Ascii(1)  16  :2020073016354118
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"21","2020/07/30","16:35:38","Recv","S6F2","","F795","OFF","Byte (1)   1  :00",""
"22","2020/07/30","16:35:38","Send","S6F1","","F795","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4513 (11A1h)
  Ascii(1)  16  :2020073016353813
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"23","2020/07/30","16:35:35","Recv","S6F2","","F794","OFF","Byte (1)   1  :00",""
"24","2020/07/30","16:35:34","Send","S6F1","","F794","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4513 (11A1h)
  Ascii(1)  16  :2020073016353490
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0762.2
    Ascii(1)   6  :0625.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.5
    Ascii(1)   6  :0038.2
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"25","2020/07/30","16:35:31","Recv","S6F2","","F793","OFF","Byte (1)   1  :00",""
"26","2020/07/30","16:35:31","Send","S6F1","","F793","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4512 (11A0h)
  Ascii(1)  16  :2020073016353116
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"27","2020/07/30","16:35:28","Recv","S6F2","","F792","OFF","Byte (1)   1  :00",""
"28","2020/07/30","16:35:28","Send","S6F1","","F792","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4512 (11A0h)
  Ascii(1)  16  :2020073016352812
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"29","2020/07/30","16:35:25","Recv","S6F2","","F791","OFF","Byte (1)   1  :00",""
"30","2020/07/30","16:35:24","Send","S6F1","","F791","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4512 (11A0h)
  Ascii(1)  16  :2020073016352490
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0762.0
    Ascii(1)   6  :0624.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.6
    Ascii(1)   6  :0038.4
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"31","2020/07/30","16:35:21","Recv","S6F2","","F790","OFF","Byte (1)   1  :00",""
"32","2020/07/30","16:35:21","Send","S6F1","","F790","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4511 (119Fh)
  Ascii(1)  16  :2020073016352116
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"33","2020/07/30","16:35:18","Recv","S6F2","","F78F","OFF","Byte (1)   1  :00",""
"34","2020/07/30","16:35:18","Send","S6F1","","F78F","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4511 (119Fh)
  Ascii(1)  16  :2020073016351810
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"35","2020/07/30","16:35:15","Recv","S6F2","","F78E","OFF","Byte (1)   1  :00",""
"36","2020/07/30","16:35:14","Send","S6F1","","F78E","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4511 (119Fh)
  Ascii(1)  16  :2020073016351487
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0761.8
    Ascii(1)   6  :0624.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.6
    Ascii(1)   6  :0038.5
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"37","2020/07/30","16:35:11","Recv","S6F2","","F78D","OFF","Byte (1)   1  :00",""
"38","2020/07/30","16:35:11","Send","S6F1","","F78D","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4510 (119Eh)
  Ascii(1)  16  :2020073016351113
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"39","2020/07/30","16:35:08","Recv","S6F2","","F78C","OFF","Byte (1)   1  :00",""
"40","2020/07/30","16:35:08","Send","S6F1","","F78C","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4510 (119Eh)
  Ascii(1)  16  :2020073016350809
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"41","2020/07/30","16:35:05","Recv","S6F2","","F78B","OFF","Byte (1)   1  :00",""
"42","2020/07/30","16:35:04","Send","S6F1","","F78B","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4510 (119Eh)
  Ascii(1)  16  :2020073016350486
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0761.6
    Ascii(1)   6  :0624.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.8
    Ascii(1)   6  :0038.5
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"43","2020/07/30","16:35:01","Recv","S6F2","","F78A","OFF","Byte (1)   1  :00",""
"44","2020/07/30","16:35:01","Send","S6F1","","F78A","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4509 (119Dh)
  Ascii(1)  16  :2020073016350111
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"45","2020/07/30","16:34:58","Recv","S6F2","","F789","OFF","Byte (1)   1  :00",""
"46","2020/07/30","16:34:58","Send","S6F1","","F789","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4509 (119Dh)
  Ascii(1)  16  :2020073016345807
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.7
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.3
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"47","2020/07/30","16:34:55","Recv","S6F2","","F788","OFF","Byte (1)   1  :00",""
"48","2020/07/30","16:34:54","Send","S6F1","","F788","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4509 (119Dh)
  Ascii(1)  16  :2020073016345486
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0761.5
    Ascii(1)   6  :0623.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.9
    Ascii(1)   6  :0038.5
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"49","2020/07/30","16:34:51","Recv","S6F2","","F787","OFF","Byte (1)   1  :00",""
"50","2020/07/30","16:34:51","Send","S6F1","","F787","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4508 (119Ch)
  Ascii(1)  16  :2020073016345111
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"51","2020/07/30","16:34:48","Recv","S6F2","","F786","OFF","Byte (1)   1  :00",""
"52","2020/07/30","16:34:48","Send","S6F1","","F786","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4508 (119Ch)
  Ascii(1)  16  :2020073016344807
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"53","2020/07/30","16:34:45","Recv","S6F2","","F785","OFF","Byte (1)   1  :00",""
"54","2020/07/30","16:34:44","Send","S6F1","","F785","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4508 (119Ch)
  Ascii(1)  16  :2020073016344484
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0761.5
    Ascii(1)   6  :0623.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0080.9
    Ascii(1)   6  :0038.5
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"55","2020/07/30","16:34:41","Recv","S6F2","","F784","OFF","Byte (1)   1  :00",""
"56","2020/07/30","16:34:41","Send","S6F1","","F784","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4507 (119Bh)
  Ascii(1)  16  :2020073016344110
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"57","2020/07/30","16:34:38","Recv","S6F2","","F783","OFF","Byte (1)   1  :00",""
"58","2020/07/30","16:34:38","Send","S6F1","","F783","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4507 (119Bh)
  Ascii(1)  16  :2020073016343806
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"59","2020/07/30","16:34:35","Recv","S6F2","","F782","OFF","Byte (1)   1  :00",""
"60","2020/07/30","16:34:34","Send","S6F1","","F782","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4507 (119Bh)
  Ascii(1)  16  :2020073016343484
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0761.1
    Ascii(1)   6  :0623.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0081.0
    Ascii(1)   6  :0038.7
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"61","2020/07/30","16:34:31","Recv","S6F2","","F781","OFF","Byte (1)   1  :00",""
"62","2020/07/30","16:34:31","Send","S6F1","","F781","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4506 (119Ah)
  Ascii(1)  16  :2020073016343110
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"63","2020/07/30","16:34:28","Recv","S6F2","","F780","OFF","Byte (1)   1  :00",""
"64","2020/07/30","16:34:28","Send","S6F1","","F780","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4506 (119Ah)
  Ascii(1)  16  :2020073016342806
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"65","2020/07/30","16:34:25","Recv","S6F2","","F77F","OFF","Byte (1)   1  :00",""
"66","2020/07/30","16:34:24","Send","S6F1","","F77F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :4506 (119Ah)
  Ascii(1)  16  :2020073016342483
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000066
    Ascii(1)   6  :000036
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0761.1
    Ascii(1)   6  :0623.1
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0081.0
    Ascii(1)   6  :0038.7
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.8
    Ascii(1)   6  :0003.7
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"67","2020/07/30","16:34:21","Recv","S6F2","","F77E","OFF","Byte (1)   1  :00",""
"68","2020/07/30","16:34:21","Send","S6F1","","F77E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :4505 (1199h)
  Ascii(1)  16  :2020073016342108
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"69","2020/07/30","16:34:18","Recv","S6F2","","F77D","OFF","Byte (1)   1  :00",""
"70","2020/07/30","16:34:18","Send","S6F1","","F77D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :4505 (1199h)
  Ascii(1)  16  :2020073016341804
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.5
    Ascii(1)   6  :0002.6
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"71","2020/07/30","16:34:15","Recv","S6F2","","F77C","OFF","Byte (1)   1  :00",""
