FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_93

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"14","2020/07/22","15:07:01","Send","S6F1","","3843","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9926 (26C6h)
  Ascii(1)  16  :2020072215070148
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0469.3
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.0
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"15","2020/07/22","15:06:58","Recv","S6F2","","3842","OFF","Byte (1)   1  :00",""
"16","2020/07/22","15:06:58","Send","S6F1","","3842","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9926 (26C6h)
  Ascii(1)  16  :2020072215065836
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0726.5
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.8
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"17","2020/07/22","15:06:54","Recv","S6F2","","3841","OFF","Byte (1)   1  :00",""
"18","2020/07/22","15:06:54","Send","S6F1","","3841","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9925 (26C5h)
  Ascii(1)  16  :2020072215065461
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"19","2020/07/22","15:06:51","Recv","S6F2","","3840","OFF","Byte (1)   1  :00",""
"20","2020/07/22","15:06:51","Send","S6F1","","3840","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9925 (26C5h)
  Ascii(1)  16  :2020072215065148
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.5
    Ascii(1)   6  :0496.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"21","2020/07/22","15:06:48","Recv","S6F2","","383F","OFF","Byte (1)   1  :00",""
"22","2020/07/22","15:06:48","Send","S6F1","","383F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9925 (26C5h)
  Ascii(1)  16  :2020072215064836
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.3
    Ascii(1)   6  :0726.5
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.6
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"23","2020/07/22","15:06:44","Recv","S6F2","","383E","OFF","Byte (1)   1  :00",""
"24","2020/07/22","15:06:44","Send","S6F1","","383E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9924 (26C4h)
  Ascii(1)  16  :2020072215064461
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"25","2020/07/22","15:06:41","Recv","S6F2","","383D","OFF","Byte (1)   1  :00",""
"26","2020/07/22","15:06:41","Send","S6F1","","383D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9924 (26C4h)
  Ascii(1)  16  :2020072215064146
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.3
    Ascii(1)   6  :0496.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.0
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"27","2020/07/22","15:06:38","Recv","S6F2","","383C","OFF","Byte (1)   1  :00",""
"28","2020/07/22","15:06:38","Send","S6F1","","383C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9924 (26C4h)
  Ascii(1)  16  :2020072215063834
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0726.3
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.6
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"29","2020/07/22","15:06:34","Recv","S6F2","","383B","OFF","Byte (1)   1  :00",""
"30","2020/07/22","15:06:34","Send","S6F1","","383B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9923 (26C3h)
  Ascii(1)  16  :2020072215063460
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"31","2020/07/22","15:06:31","Recv","S6F2","","383A","OFF","Byte (1)   1  :00",""
"32","2020/07/22","15:06:31","Send","S6F1","","383A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9923 (26C3h)
  Ascii(1)  16  :2020072215063146
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.5
    Ascii(1)   6  :0496.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"33","2020/07/22","15:06:28","Recv","S6F2","","3839","OFF","Byte (1)   1  :00",""
"34","2020/07/22","15:06:28","Send","S6F1","","3839","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9923 (26C3h)
  Ascii(1)  16  :2020072215062834
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0726.2
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.8
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"35","2020/07/22","15:06:24","Recv","S6F2","","3838","OFF","Byte (1)   1  :00",""
"36","2020/07/22","15:06:24","Send","S6F1","","3838","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9922 (26C2h)
  Ascii(1)  16  :2020072215062460
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"37","2020/07/22","15:06:21","Recv","S6F2","","3837","OFF","Byte (1)   1  :00",""
"38","2020/07/22","15:06:21","Send","S6F1","","3837","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9922 (26C2h)
  Ascii(1)  16  :2020072215062145
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.3
    Ascii(1)   6  :0496.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.0
    Ascii(1)   6  :0025.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"39","2020/07/22","15:06:18","Recv","S6F2","","3836","OFF","Byte (1)   1  :00",""
"40","2020/07/22","15:06:18","Send","S6F1","","3836","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9922 (26C2h)
  Ascii(1)  16  :2020072215061833
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0726.0
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.8
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"41","2020/07/22","15:06:14","Recv","S6F2","","3835","OFF","Byte (1)   1  :00",""
"42","2020/07/22","15:06:14","Send","S6F1","","3835","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9921 (26C1h)
  Ascii(1)  16  :2020072215061458
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"43","2020/07/22","15:06:11","Recv","S6F2","","3834","OFF","Byte (1)   1  :00",""
"44","2020/07/22","15:06:11","Send","S6F1","","3834","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9921 (26C1h)
  Ascii(1)  16  :2020072215061145
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000231
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.2
    Ascii(1)   6  :0496.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.0
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"45","2020/07/22","15:06:08","Recv","S6F2","","3833","OFF","Byte (1)   1  :00",""
"46","2020/07/22","15:06:08","Send","S6F1","","3833","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9921 (26C1h)
  Ascii(1)  16  :2020072215060833
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0726.0
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.6
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"47","2020/07/22","15:06:04","Recv","S6F2","","3832","OFF","Byte (1)   1  :00",""
"48","2020/07/22","15:06:04","Send","S6F1","","3832","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9920 (26C0h)
  Ascii(1)  16  :2020072215060458
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"49","2020/07/22","15:06:01","Recv","S6F2","","3831","OFF","Byte (1)   1  :00",""
"50","2020/07/22","15:06:01","Send","S6F1","","3831","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9920 (26C0h)
  Ascii(1)  16  :2020072215060143
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000231
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.3
    Ascii(1)   6  :0496.0
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0150.5
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.0
    Ascii(1)   6  :0025.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"51","2020/07/22","15:05:58","Recv","S6F2","","3830","OFF","Byte (1)   1  :00",""
"52","2020/07/22","15:05:58","Send","S6F1","","3830","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9920 (26C0h)
  Ascii(1)  16  :2020072215055831
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0725.8
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.8
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"53","2020/07/22","15:05:54","Recv","S6F2","","382F","OFF","Byte (1)   1  :00",""
"54","2020/07/22","15:05:54","Send","S6F1","","382F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9919 (26BFh)
  Ascii(1)  16  :2020072215055457
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"55","2020/07/22","15:05:51","Recv","S6F2","","382E","OFF","Byte (1)   1  :00",""
"56","2020/07/22","15:05:51","Send","S6F1","","382E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9919 (26BFh)
  Ascii(1)  16  :2020072215055142
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000231
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0469.3
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.92
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0023.0
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"57","2020/07/22","15:05:48","Recv","S6F2","","382D","OFF","Byte (1)   1  :00",""
"58","2020/07/22","15:05:48","Send","S6F1","","382D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9919 (26BFh)
  Ascii(1)  16  :2020072215054830
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0725.5
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.6
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"59","2020/07/22","15:05:44","Recv","S6F2","","382C","OFF","Byte (1)   1  :00",""
"60","2020/07/22","15:05:44","Send","S6F1","","382C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9918 (26BEh)
  Ascii(1)  16  :2020072215054457
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"61","2020/07/22","15:05:41","Recv","S6F2","","382B","OFF","Byte (1)   1  :00",""
"62","2020/07/22","15:05:41","Send","S6F1","","382B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9918 (26BEh)
  Ascii(1)  16  :2020072215054142
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000231
    Ascii(1)   6  :02.010
    Ascii(1)   6  :0469.2
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0150.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"63","2020/07/22","15:05:38","Recv","S6F2","","382A","OFF","Byte (1)   1  :00",""
"64","2020/07/22","15:05:38","Send","S6F1","","382A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9918 (26BEh)
  Ascii(1)  16  :2020072215053830
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0725.3
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.6
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"65","2020/07/22","15:05:34","Recv","S6F2","","3829","OFF","Byte (1)   1  :00",""
"66","2020/07/22","15:05:34","Send","S6F1","","3829","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9917 (26BDh)
  Ascii(1)  16  :2020072215053455
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"67","2020/07/22","15:05:31","Recv","S6F2","","3828","OFF","Byte (1)   1  :00",""
"68","2020/07/22","15:05:31","Send","S6F1","","3828","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9917 (26BDh)
  Ascii(1)  16  :2020072215053140
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000231
    Ascii(1)   6  :01.998
    Ascii(1)   6  :0469.2
    Ascii(1)   6  :0496.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.92
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.8
    Ascii(1)   6  :0025.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :281742
    Ascii(1)   1  :0",""
"69","2020/07/22","15:05:28","Recv","S6F2","","3827","OFF","Byte (1)   1  :00",""
"70","2020/07/22","15:05:28","Send","S6F1","","3827","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9917 (26BDh)
  Ascii(1)  16  :2020072215052828
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000020
    Ascii(1)   6  :30.000
    Ascii(1)   6  :0783.2
    Ascii(1)   6  :0725.1
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0022.0
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :105.00
    Ascii(1)   6  :000000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0007.6
    Ascii(1)   6  :0004.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"71","2020/07/22","15:05:24","Recv","S6F2","","3826","OFF","Byte (1)   1  :00",""
"72","2020/07/22","15:05:24","Send","S6F1","","3826","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9916 (26BCh)
  Ascii(1)  16  :2020072215052454
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"73","2020/07/22","15:05:21","Recv","S6F2","","3825","OFF","Byte (1)   1  :00",""
