FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_41

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/31","06:51:07","Send","S6F1","","36CC","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9642 (25AAh)
  Ascii(1)  16  :2020073106510796
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.43
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"11","2020/07/31","06:51:04","Recv","S6F2","","36CB","OFF","Byte (1)   1  :00",""
"12","2020/07/31","06:51:04","Send","S6F1","","36CB","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9641 (25A9h)
  Ascii(1)  16  :2020073106510422
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"13","2020/07/31","06:51:01","Recv","S6F2","","36CA","OFF","Byte (1)   1  :00",""
"14","2020/07/31","06:51:01","Send","S6F1","","36CA","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9641 (25A9h)
  Ascii(1)  16  :2020073106510118
  List (1)  19
    Ascii(1)   7  :3962.70
    Ascii(1)   6  :000338
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0434.5
    Ascii(1)   6  :0488.0
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0207.0
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"15","2020/07/31","06:50:58","Recv","S6F2","","36C9","OFF","Byte (1)   1  :00",""
"16","2020/07/31","06:50:57","Send","S6F1","","36C9","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9641 (25A9h)
  Ascii(1)  16  :2020073106505796
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000403
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"17","2020/07/31","06:50:54","Recv","S6F2","","36C8","OFF","Byte (1)   1  :00",""
"18","2020/07/31","06:50:54","Send","S6F1","","36C8","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9640 (25A8h)
  Ascii(1)  16  :2020073106505422
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"19","2020/07/31","06:50:51","Recv","S6F2","","36C7","OFF","Byte (1)   1  :00",""
"20","2020/07/31","06:50:51","Send","S6F1","","36C7","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9640 (25A8h)
  Ascii(1)  16  :2020073106505118
  List (1)  19
    Ascii(1)   7  :3952.65
    Ascii(1)   6  :000338
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0487.3
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"21","2020/07/31","06:50:48","Recv","S6F2","","36C6","OFF","Byte (1)   1  :00",""
"22","2020/07/31","06:50:47","Send","S6F1","","36C6","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9640 (25A8h)
  Ascii(1)  16  :2020073106504795
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000402
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.3
    Ascii(1)   6  :001.43
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"23","2020/07/31","06:50:44","Recv","S6F2","","36C5","OFF","Byte (1)   1  :00",""
"24","2020/07/31","06:50:44","Send","S6F1","","36C5","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9639 (25A7h)
  Ascii(1)  16  :2020073106504421
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"25","2020/07/31","06:50:41","Recv","S6F2","","36C4","OFF","Byte (1)   1  :00",""
"26","2020/07/31","06:50:41","Send","S6F1","","36C4","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9639 (25A7h)
  Ascii(1)  16  :2020073106504116
  List (1)  19
    Ascii(1)   7  :3942.70
    Ascii(1)   6  :000339
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0318.3
    Ascii(1)   6  :0488.2
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0165.6
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"27","2020/07/31","06:50:38","Recv","S6F2","","36C3","OFF","Byte (1)   1  :00",""
"28","2020/07/31","06:50:37","Send","S6F1","","36C3","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9639 (25A7h)
  Ascii(1)  16  :2020073106503793
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000402
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"29","2020/07/31","06:50:34","Recv","S6F2","","36C2","OFF","Byte (1)   1  :00",""
"30","2020/07/31","06:50:34","Send","S6F1","","36C2","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9638 (25A6h)
  Ascii(1)  16  :2020073106503419
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"31","2020/07/31","06:50:31","Recv","S6F2","","36C1","OFF","Byte (1)   1  :00",""
"32","2020/07/31","06:50:31","Send","S6F1","","36C1","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9638 (25A6h)
  Ascii(1)  16  :2020073106503116
  List (1)  19
    Ascii(1)   7  :3932.65
    Ascii(1)   6  :000339
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0487.3
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"33","2020/07/31","06:50:28","Recv","S6F2","","36C0","OFF","Byte (1)   1  :00",""
"34","2020/07/31","06:50:27","Send","S6F1","","36C0","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9638 (25A6h)
  Ascii(1)  16  :2020073106502793
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000402
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.6
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"35","2020/07/31","06:50:24","Recv","S6F2","","36BF","OFF","Byte (1)   1  :00",""
"36","2020/07/31","06:50:24","Send","S6F1","","36BF","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9637 (25A5h)
  Ascii(1)  16  :2020073106502419
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"37","2020/07/31","06:50:21","Recv","S6F2","","36BE","OFF","Byte (1)   1  :00",""
"38","2020/07/31","06:50:21","Send","S6F1","","36BE","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9637 (25A5h)
  Ascii(1)  16  :2020073106502115
  List (1)  19
    Ascii(1)   7  :3922.65
    Ascii(1)   6  :000339
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0487.6
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"39","2020/07/31","06:50:18","Recv","S6F2","","36BD","OFF","Byte (1)   1  :00",""
"40","2020/07/31","06:50:17","Send","S6F1","","36BD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9637 (25A5h)
  Ascii(1)  16  :2020073106501792
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000402
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.0
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"41","2020/07/31","06:50:14","Recv","S6F2","","36BC","OFF","Byte (1)   1  :00",""
"42","2020/07/31","06:50:14","Send","S6F1","","36BC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9636 (25A4h)
  Ascii(1)  16  :2020073106501418
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"43","2020/07/31","06:50:11","Recv","S6F2","","36BB","OFF","Byte (1)   1  :00",""
"44","2020/07/31","06:50:11","Send","S6F1","","36BB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9636 (25A4h)
  Ascii(1)  16  :2020073106501113
  List (1)  19
    Ascii(1)   7  :3912.60
    Ascii(1)   6  :000340
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.5
    Ascii(1)   6  :0486.8
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"45","2020/07/31","06:50:08","Recv","S6F2","","36BA","OFF","Byte (1)   1  :00",""
"46","2020/07/31","06:50:07","Send","S6F1","","36BA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9636 (25A4h)
  Ascii(1)  16  :2020073106500792
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000401
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"47","2020/07/31","06:50:04","Recv","S6F2","","36B9","OFF","Byte (1)   1  :00",""
"48","2020/07/31","06:50:04","Send","S6F1","","36B9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9635 (25A3h)
  Ascii(1)  16  :2020073106500418
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"49","2020/07/31","06:50:01","Recv","S6F2","","36B8","OFF","Byte (1)   1  :00",""
"50","2020/07/31","06:50:01","Send","S6F1","","36B8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9635 (25A3h)
  Ascii(1)  16  :2020073106500113
  List (1)  19
    Ascii(1)   7  :3902.65
    Ascii(1)   6  :000340
    Ascii(1)   6  :000239
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0487.5
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.0
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"51","2020/07/31","06:49:58","Recv","S6F2","","36B7","OFF","Byte (1)   1  :00",""
"52","2020/07/31","06:49:57","Send","S6F1","","36B7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9635 (25A3h)
  Ascii(1)  16  :2020073106495790
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000401
    Ascii(1)   6  :000225
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.5
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"53","2020/07/31","06:49:54","Recv","S6F2","","36B6","OFF","Byte (1)   1  :00",""
"54","2020/07/31","06:49:54","Send","S6F1","","36B6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9634 (25A2h)
  Ascii(1)  16  :2020073106495416
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"55","2020/07/31","06:49:51","Recv","S6F2","","36B5","OFF","Byte (1)   1  :00",""
"56","2020/07/31","06:49:51","Send","S6F1","","36B5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9634 (25A2h)
  Ascii(1)  16  :2020073106495112
  List (1)  19
    Ascii(1)   7  :3892.65
    Ascii(1)   6  :000340
    Ascii(1)   6  :000238
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0487.8
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"57","2020/07/31","06:49:48","Recv","S6F2","","36B4","OFF","Byte (1)   1  :00",""
"58","2020/07/31","06:49:47","Send","S6F1","","36B4","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9634 (25A2h)
  Ascii(1)  16  :2020073106494790
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000401
    Ascii(1)   6  :000225
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.43
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"59","2020/07/31","06:49:44","Recv","S6F2","","36B3","OFF","Byte (1)   1  :00",""
"60","2020/07/31","06:49:44","Send","S6F1","","36B3","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9633 (25A1h)
  Ascii(1)  16  :2020073106494416
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"61","2020/07/31","06:49:41","Recv","S6F2","","36B2","OFF","Byte (1)   1  :00",""
"62","2020/07/31","06:49:41","Send","S6F1","","36B2","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9633 (25A1h)
  Ascii(1)  16  :2020073106494112
  List (1)  19
    Ascii(1)   7  :3882.60
    Ascii(1)   6  :000340
    Ascii(1)   6  :000238
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0486.7
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"63","2020/07/31","06:49:38","Recv","S6F2","","36B1","OFF","Byte (1)   1  :00",""
"64","2020/07/31","06:49:37","Send","S6F1","","36B1","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9633 (25A1h)
  Ascii(1)  16  :2020073106493789
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000400
    Ascii(1)   6  :000225
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"65","2020/07/31","06:49:34","Recv","S6F2","","36B0","OFF","Byte (1)   1  :00",""
"66","2020/07/31","06:49:34","Send","S6F1","","36B0","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9632 (25A0h)
  Ascii(1)  16  :2020073106493415
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"67","2020/07/31","06:49:31","Recv","S6F2","","36AF","OFF","Byte (1)   1  :00",""
"68","2020/07/31","06:49:31","Send","S6F1","","36AF","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :9632 (25A0h)
  Ascii(1)  16  :2020073106493110
  List (1)  19
    Ascii(1)   7  :3872.65
    Ascii(1)   6  :000341
    Ascii(1)   6  :000238
    Ascii(1)   6  :03.530
    Ascii(1)   6  :0491.7
    Ascii(1)   6  :0487.1
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0278.2
    Ascii(1)   6  :0046.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   1  :0
    Ascii(1)   1  :0",""
"69","2020/07/31","06:49:28","Recv","S6F2","","36AE","OFF","Byte (1)   1  :00",""
"70","2020/07/31","06:49:27","Send","S6F1","","36AE","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :9632 (25A0h)
  Ascii(1)  16  :2020073106492789
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000400
    Ascii(1)   6  :000225
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.6
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.6
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"71","2020/07/31","06:49:24","Recv","S6F2","","36AD","OFF","Byte (1)   1  :00",""
"72","2020/07/31","06:49:24","Send","S6F1","","36AD","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :9631 (259Fh)
  Ascii(1)  16  :2020073106492415
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"73","2020/07/31","06:49:21","Recv","S6F2","","36AC","OFF","Byte (1)   1  :00",""
