FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_76

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/19","13:39:01","Recv","S6F2","","CD7B","OFF","Byte (1)   1  :00",""
"11","2020/07/19","13:39:01","Send","S6F1","","CD7B","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8279 (2057h)
  Ascii(1)  16  :2020071913390162
  List (1)  19
    Ascii(1)   7  :0781.30
    Ascii(1)   6  :000384
    Ascii(1)   6  :000225
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0378.0
    Ascii(1)   6  :0289.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0154.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :0053.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"12","2020/07/19","13:38:56","Recv","S6F2","","CD7A","OFF","Byte (1)   1  :00",""
"13","2020/07/19","13:38:55","Send","S6F1","","CD7A","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8278 (2056h)
  Ascii(1)  16  :2020071913385580
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"14","2020/07/19","13:38:54","Recv","S6F2","","CD79","OFF","Byte (1)   1  :00",""
"15","2020/07/19","13:38:53","Send","S6F1","","CD79","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8278 (2056h)
  Ascii(1)  16  :2020071913385377
  List (1)  19
    Ascii(1)   7  :0354.20
    Ascii(1)   6  :000344
    Ascii(1)   6  :000274
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0279.0
    Ascii(1)   6  :0364.0
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.0
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :002.16
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0092.2
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"16","2020/07/19","13:38:51","Recv","S6F2","","CD78","OFF","Byte (1)   1  :00",""
"17","2020/07/19","13:38:51","Send","S6F1","","CD78","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8278 (2056h)
  Ascii(1)  16  :2020071913385162
  List (1)  19
    Ascii(1)   7  :0771.30
    Ascii(1)   6  :000384
    Ascii(1)   6  :000226
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0378.1
    Ascii(1)   6  :0288.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0155.8
    Ascii(1)   6  :0054.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"18","2020/07/19","13:38:46","Recv","S6F2","","CD77","OFF","Byte (1)   1  :00",""
"19","2020/07/19","13:38:45","Send","S6F1","","CD77","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8277 (2055h)
  Ascii(1)  16  :2020071913384579
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"20","2020/07/19","13:38:44","Recv","S6F2","","CD76","OFF","Byte (1)   1  :00",""
"21","2020/07/19","13:38:43","Send","S6F1","","CD76","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8277 (2055h)
  Ascii(1)  16  :2020071913384376
  List (1)  19
    Ascii(1)   7  :0344.15
    Ascii(1)   6  :000345
    Ascii(1)   6  :000276
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0249.1
    Ascii(1)   6  :0344.2
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.1
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :002.13
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0075.2
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"22","2020/07/19","13:38:41","Recv","S6F2","","CD75","OFF","Byte (1)   1  :00",""
"23","2020/07/19","13:38:41","Send","S6F1","","CD75","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8277 (2055h)
  Ascii(1)  16  :2020071913384161
  List (1)  19
    Ascii(1)   7  :0761.35
    Ascii(1)   6  :000383
    Ascii(1)   6  :000227
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0383.8
    Ascii(1)   6  :0298.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0161.0
    Ascii(1)   6  :0053.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"24","2020/07/19","13:38:36","Recv","S6F2","","CD74","OFF","Byte (1)   1  :00",""
"25","2020/07/19","13:38:35","Send","S6F1","","CD74","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8276 (2054h)
  Ascii(1)  16  :2020071913383579
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"26","2020/07/19","13:38:33","Recv","S6F2","","CD73","OFF","Byte (1)   1  :00",""
"27","2020/07/19","13:38:33","Send","S6F1","","CD73","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8276 (2054h)
  Ascii(1)  16  :2020071913383376
  List (1)  19
    Ascii(1)   7  :0334.15
    Ascii(1)   6  :000346
    Ascii(1)   6  :000277
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0255.5
    Ascii(1)   6  :0349.0
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.0
    Ascii(1)   6  :0153.0
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0079.3
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"28","2020/07/19","13:38:31","Recv","S6F2","","CD72","OFF","Byte (1)   1  :00",""
"29","2020/07/19","13:38:31","Send","S6F1","","CD72","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8276 (2054h)
  Ascii(1)  16  :2020071913383159
  List (1)  19
    Ascii(1)   7  :0751.25
    Ascii(1)   6  :000382
    Ascii(1)   6  :000228
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0359.8
    Ascii(1)   6  :0259.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0155.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0139.2
    Ascii(1)   6  :0053.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"30","2020/07/19","13:38:26","Recv","S6F2","","CD71","OFF","Byte (1)   1  :00",""
"31","2020/07/19","13:38:25","Send","S6F1","","CD71","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8275 (2053h)
  Ascii(1)  16  :2020071913382577
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"32","2020/07/19","13:38:23","Recv","S6F2","","CD70","OFF","Byte (1)   1  :00",""
"33","2020/07/19","13:38:23","Send","S6F1","","CD70","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8275 (2053h)
  Ascii(1)  16  :2020071913382374
  List (1)  19
    Ascii(1)   7  :0324.10
    Ascii(1)   6  :000346
    Ascii(1)   6  :000279
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0389.8
    Ascii(1)   6  :0327.5
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.1
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :002.10
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0166.0
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"34","2020/07/19","13:38:21","Recv","S6F2","","CD6F","OFF","Byte (1)   1  :00",""
"35","2020/07/19","13:38:21","Send","S6F1","","CD6F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8275 (2053h)
  Ascii(1)  16  :2020071913382159
  List (1)  19
    Ascii(1)   7  :0741.30
    Ascii(1)   6  :000381
    Ascii(1)   6  :000229
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0368.7
    Ascii(1)   6  :0273.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0154.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0148.8
    Ascii(1)   6  :0053.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"36","2020/07/19","13:38:16","Recv","S6F2","","CD6E","OFF","Byte (1)   1  :00",""
"37","2020/07/19","13:38:15","Send","S6F1","","CD6E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8274 (2052h)
  Ascii(1)  16  :2020071913381577
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"38","2020/07/19","13:38:13","Recv","S6F2","","CD6D","OFF","Byte (1)   1  :00",""
"39","2020/07/19","13:38:13","Send","S6F1","","CD6D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8274 (2052h)
  Ascii(1)  16  :2020071913381374
  List (1)  19
    Ascii(1)   7  :0314.15
    Ascii(1)   6  :000347
    Ascii(1)   6  :000280
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0244.8
    Ascii(1)   6  :0338.0
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.1
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0086.6
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"40","2020/07/19","13:38:11","Recv","S6F2","","CD6C","OFF","Byte (1)   1  :00",""
"41","2020/07/19","13:38:11","Send","S6F1","","CD6C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8274 (2052h)
  Ascii(1)  16  :2020071913381158
  List (1)  19
    Ascii(1)   7  :0731.25
    Ascii(1)   6  :000380
    Ascii(1)   6  :000230
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0353.6
    Ascii(1)   6  :0246.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000179
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0136.3
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"42","2020/07/19","13:38:05","Recv","S6F2","","CD6B","OFF","Byte (1)   1  :00",""
"43","2020/07/19","13:38:05","Send","S6F1","","CD6B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8273 (2051h)
  Ascii(1)  16  :2020071913380576
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"44","2020/07/19","13:38:03","Recv","S6F2","","CD6A","OFF","Byte (1)   1  :00",""
"45","2020/07/19","13:38:03","Send","S6F1","","CD6A","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8273 (2051h)
  Ascii(1)  16  :2020071913380373
  List (1)  19
    Ascii(1)   7  :0304.15
    Ascii(1)   6  :000348
    Ascii(1)   6  :000281
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0247.2
    Ascii(1)   6  :0335.3
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.1
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :002.10
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0101.0
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"46","2020/07/19","13:38:01","Recv","S6F2","","CD69","OFF","Byte (1)   1  :00",""
"47","2020/07/19","13:38:01","Send","S6F1","","CD69","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8273 (2051h)
  Ascii(1)  16  :2020071913380158
  List (1)  19
    Ascii(1)   7  :0721.25
    Ascii(1)   6  :000379
    Ascii(1)   6  :000231
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0351.5
    Ascii(1)   6  :0244.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0155.5
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0133.8
    Ascii(1)   6  :0047.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"48","2020/07/19","13:37:55","Recv","S6F2","","CD68","OFF","Byte (1)   1  :00",""
"49","2020/07/19","13:37:55","Send","S6F1","","CD68","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8272 (2050h)
  Ascii(1)  16  :2020071913375574
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"50","2020/07/19","13:37:53","Recv","S6F2","","CD67","OFF","Byte (1)   1  :00",""
"51","2020/07/19","13:37:53","Send","S6F1","","CD67","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8272 (2050h)
  Ascii(1)  16  :2020071913375371
  List (1)  19
    Ascii(1)   7  :0294.10
    Ascii(1)   6  :000349
    Ascii(1)   6  :000282
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0380.7
    Ascii(1)   6  :0311.6
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0201.0
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :002.13
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0169.1
    Ascii(1)   6  :0049.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"52","2020/07/19","13:37:51","Recv","S6F2","","CD66","OFF","Byte (1)   1  :00",""
"53","2020/07/19","13:37:51","Send","S6F1","","CD66","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8272 (2050h)
  Ascii(1)  16  :2020071913375156
  List (1)  19
    Ascii(1)   7  :0711.30
    Ascii(1)   6  :000379
    Ascii(1)   6  :000232
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0357.0
    Ascii(1)   6  :0253.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0154.6
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000181
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0139.2
    Ascii(1)   6  :0054.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"54","2020/07/19","13:37:45","Recv","S6F2","","CD65","OFF","Byte (1)   1  :00",""
"55","2020/07/19","13:37:45","Send","S6F1","","CD65","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8271 (204Fh)
  Ascii(1)  16  :2020071913374574
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"56","2020/07/19","13:37:43","Recv","S6F2","","CD64","OFF","Byte (1)   1  :00",""
"57","2020/07/19","13:37:43","Send","S6F1","","CD64","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8271 (204Fh)
  Ascii(1)  16  :2020071913374371
  List (1)  19
    Ascii(1)   7  :0284.10
    Ascii(1)   6  :000349
    Ascii(1)   6  :000283
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0383.6
    Ascii(1)   6  :0316.2
    Ascii(1)   6  :0018.2
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0172.0
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"58","2020/07/19","13:37:41","Recv","S6F2","","CD63","OFF","Byte (1)   1  :00",""
"59","2020/07/19","13:37:41","Send","S6F1","","CD63","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8271 (204Fh)
  Ascii(1)  16  :2020071913374156
  List (1)  19
    Ascii(1)   7  :0701.25
    Ascii(1)   6  :000378
    Ascii(1)   6  :000233
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0345.5
    Ascii(1)   6  :0245.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000181
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0129.3
    Ascii(1)   6  :0048.1
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"60","2020/07/19","13:37:35","Recv","S6F2","","CD62","OFF","Byte (1)   1  :00",""
"61","2020/07/19","13:37:35","Send","S6F1","","CD62","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8270 (204Eh)
  Ascii(1)  16  :2020071913373573
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"62","2020/07/19","13:37:33","Recv","S6F2","","CD61","OFF","Byte (1)   1  :00",""
"63","2020/07/19","13:37:33","Send","S6F1","","CD61","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8270 (204Eh)
  Ascii(1)  16  :2020071913373370
  List (1)  19
    Ascii(1)   7  :0274.10
    Ascii(1)   6  :000350
    Ascii(1)   6  :000284
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0382.2
    Ascii(1)   6  :0313.2
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :002.12
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0170.3
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"64","2020/07/19","13:37:31","Recv","S6F2","","CD60","OFF","Byte (1)   1  :00",""
"65","2020/07/19","13:37:31","Send","S6F1","","CD60","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8270 (204Eh)
  Ascii(1)  16  :2020071913373155
  List (1)  19
    Ascii(1)   7  :0691.25
    Ascii(1)   6  :000377
    Ascii(1)   6  :000234
    Ascii(1)   6  :06.044
    Ascii(1)   6  :0337.3
    Ascii(1)   6  :0246.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0156.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000181
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0123.7
    Ascii(1)   6  :0048.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"66","2020/07/19","13:37:25","Recv","S6F2","","CD5F","OFF","Byte (1)   1  :00",""
"67","2020/07/19","13:37:25","Send","S6F1","","CD5F","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8269 (204Dh)
  Ascii(1)  16  :2020071913372573
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"68","2020/07/19","13:37:23","Recv","S6F2","","CD5E","OFF","Byte (1)   1  :00",""
"69","2020/07/19","13:37:23","Send","S6F1","","CD5E","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :8269 (204Dh)
  Ascii(1)  16  :2020071913372370
  List (1)  19
    Ascii(1)   7  :0264.05
    Ascii(1)   6  :000351
    Ascii(1)   6  :000285
    Ascii(1)   6  :03.398
    Ascii(1)   6  :0366.5
    Ascii(1)   6  :0286.1
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0153.0
    Ascii(1)   6  :002.15
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0156.0
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :47603
    Ascii(1)   1  :0",""
"70","2020/07/19","13:37:21","Recv","S6F2","","CD5D","OFF","Byte (1)   1  :00",""
"71","2020/07/19","13:37:21","Send","S6F1","","CD5D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :8269 (204Dh)
  Ascii(1)  16  :2020071913372155
  List (1)  19
    Ascii(1)   7  :0681.30
    Ascii(1)   6  :000376
    Ascii(1)   6  :000235
    Ascii(1)   6  :06.005
    Ascii(1)   6  :0356.0
    Ascii(1)   6  :0250.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0200.8
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0138.1
    Ascii(1)   6  :0053.1
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :472942
    Ascii(1)   1  :0",""
"72","2020/07/19","13:37:15","Recv","S6F2","","CD5C","OFF","Byte (1)   1  :00",""
"73","2020/07/19","13:37:15","Send","S6F1","","CD5C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :8268 (204Ch)
  Ascii(1)  16  :2020071913371571
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"74","2020/07/19","13:37:13","Recv","S6F2","","CD5B","OFF","Byte (1)   1  :00",""
