FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_03

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"12","2020/07/24","11:02:42","Send","S6F1","","0E0D","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10721 (29E1h)
  Ascii(1)  16  :2020072411024206
  List (1)  19
    Ascii(1)   7  :1394.45
    Ascii(1)   6  :000400
    Ascii(1)   6  :000219
    Ascii(1)   6  :03.354
    Ascii(1)   6  :0336.3
    Ascii(1)   6  :0249.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0126.6
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"13","2020/07/24","11:02:38","Recv","S6F2","","0E0C","OFF","Byte (1)   1  :00",""
"14","2020/07/24","11:02:38","Send","S6F1","","0E0C","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10720 (29E0h)
  Ascii(1)  16  :2020072411023833
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"15","2020/07/24","11:02:35","Recv","S6F2","","0E0B","OFF","Byte (1)   1  :00",""
"16","2020/07/24","11:02:35","Send","S6F1","","0E0B","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10720 (29E0h)
  Ascii(1)  16  :2020072411023526
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"17","2020/07/24","11:02:32","Recv","S6F2","","0E0A","OFF","Byte (1)   1  :00",""
"18","2020/07/24","11:02:32","Send","S6F1","","0E0A","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10720 (29E0h)
  Ascii(1)  16  :2020072411023206
  List (1)  19
    Ascii(1)   7  :1384.45
    Ascii(1)   6  :000400
    Ascii(1)   6  :000219
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0332.2
    Ascii(1)   6  :0250.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0124.1
    Ascii(1)   6  :0049.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"19","2020/07/24","11:02:28","Recv","S6F2","","0E09","OFF","Byte (1)   1  :00",""
"20","2020/07/24","11:02:28","Send","S6F1","","0E09","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10719 (29DFh)
  Ascii(1)  16  :2020072411022832
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"21","2020/07/24","11:02:25","Recv","S6F2","","0E08","OFF","Byte (1)   1  :00",""
"22","2020/07/24","11:02:25","Send","S6F1","","0E08","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10719 (29DFh)
  Ascii(1)  16  :2020072411022525
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000352
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"23","2020/07/24","11:02:22","Recv","S6F2","","0E07","OFF","Byte (1)   1  :00",""
"24","2020/07/24","11:02:22","Send","S6F1","","0E07","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10719 (29DFh)
  Ascii(1)  16  :2020072411022205
  List (1)  19
    Ascii(1)   7  :1374.45
    Ascii(1)   6  :000400
    Ascii(1)   6  :000219
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0333.0
    Ascii(1)   6  :0249.6
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0125.0
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"25","2020/07/24","11:02:18","Recv","S6F2","","0E06","OFF","Byte (1)   1  :00",""
"26","2020/07/24","11:02:18","Send","S6F1","","0E06","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10718 (29DEh)
  Ascii(1)  16  :2020072411021830
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"27","2020/07/24","11:02:15","Recv","S6F2","","0E05","OFF","Byte (1)   1  :00",""
"28","2020/07/24","11:02:15","Send","S6F1","","0E05","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10718 (29DEh)
  Ascii(1)  16  :2020072411021525
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"29","2020/07/24","11:02:12","Recv","S6F2","","0E04","OFF","Byte (1)   1  :00",""
"30","2020/07/24","11:02:12","Send","S6F1","","0E04","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10718 (29DEh)
  Ascii(1)  16  :2020072411021205
  List (1)  19
    Ascii(1)   7  :1364.45
    Ascii(1)   6  :000400
    Ascii(1)   6  :000219
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0329.8
    Ascii(1)   6  :0250.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.6
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0122.6
    Ascii(1)   6  :0049.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"31","2020/07/24","11:02:08","Recv","S6F2","","0E03","OFF","Byte (1)   1  :00",""
"32","2020/07/24","11:02:08","Send","S6F1","","0E03","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10717 (29DDh)
  Ascii(1)  16  :2020072411020830
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"33","2020/07/24","11:02:05","Recv","S6F2","","0E02","OFF","Byte (1)   1  :00",""
"34","2020/07/24","11:02:05","Send","S6F1","","0E02","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10717 (29DDh)
  Ascii(1)  16  :2020072411020523
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000353
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0153.3
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"35","2020/07/24","11:02:02","Recv","S6F2","","0E01","OFF","Byte (1)   1  :00",""
"36","2020/07/24","11:02:02","Send","S6F1","","0E01","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10717 (29DDh)
  Ascii(1)  16  :2020072411020203
  List (1)  19
    Ascii(1)   7  :1354.40
    Ascii(1)   6  :000400
    Ascii(1)   6  :000219
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0306.0
    Ascii(1)   6  :0256.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0107.5
    Ascii(1)   6  :0053.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"37","2020/07/24","11:01:58","Recv","S6F2","","0E00","OFF","Byte (1)   1  :00",""
"38","2020/07/24","11:01:58","Send","S6F1","","0E00","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10716 (29DCh)
  Ascii(1)  16  :2020072411015829
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"39","2020/07/24","11:01:55","Recv","S6F2","","0DFF","OFF","Byte (1)   1  :00",""
"40","2020/07/24","11:01:55","Send","S6F1","","0DFF","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10716 (29DCh)
  Ascii(1)  16  :2020072411015523
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000354
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"41","2020/07/24","11:01:52","Recv","S6F2","","0DFE","OFF","Byte (1)   1  :00",""
"42","2020/07/24","11:01:52","Send","S6F1","","0DFE","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10716 (29DCh)
  Ascii(1)  16  :2020072411015203
  List (1)  19
    Ascii(1)   7  :1344.45
    Ascii(1)   6  :000400
    Ascii(1)   6  :000218
    Ascii(1)   6  :03.354
    Ascii(1)   6  :0319.1
    Ascii(1)   6  :0252.5
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.6
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0115.5
    Ascii(1)   6  :0050.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"43","2020/07/24","11:01:48","Recv","S6F2","","0DFD","OFF","Byte (1)   1  :00",""
"44","2020/07/24","11:01:48","Send","S6F1","","0DFD","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10715 (29DBh)
  Ascii(1)  16  :2020072411014829
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"45","2020/07/24","11:01:45","Recv","S6F2","","0DFC","OFF","Byte (1)   1  :00",""
"46","2020/07/24","11:01:45","Send","S6F1","","0DFC","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10715 (29DBh)
  Ascii(1)  16  :2020072411014522
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000354
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"47","2020/07/24","11:01:42","Recv","S6F2","","0DFB","OFF","Byte (1)   1  :00",""
"48","2020/07/24","11:01:42","Send","S6F1","","0DFB","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10715 (29DBh)
  Ascii(1)  16  :2020072411014202
  List (1)  19
    Ascii(1)   7  :1334.40
    Ascii(1)   6  :000399
    Ascii(1)   6  :000218
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0306.5
    Ascii(1)   6  :0255.7
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0108.0
    Ascii(1)   6  :0052.7
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"49","2020/07/24","11:01:38","Recv","S6F2","","0DFA","OFF","Byte (1)   1  :00",""
"50","2020/07/24","11:01:38","Send","S6F1","","0DFA","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10714 (29DAh)
  Ascii(1)  16  :2020072411013827
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"51","2020/07/24","11:01:35","Recv","S6F2","","0DF9","OFF","Byte (1)   1  :00",""
"52","2020/07/24","11:01:35","Send","S6F1","","0DF9","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10714 (29DAh)
  Ascii(1)  16  :2020072411013522
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000354
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0152.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"53","2020/07/24","11:01:32","Recv","S6F2","","0DF8","OFF","Byte (1)   1  :00",""
"54","2020/07/24","11:01:32","Send","S6F1","","0DF8","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10714 (29DAh)
  Ascii(1)  16  :2020072411013202
  List (1)  19
    Ascii(1)   7  :1324.40
    Ascii(1)   6  :000399
    Ascii(1)   6  :000218
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0304.0
    Ascii(1)   6  :0257.2
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.0
    Ascii(1)   6  :0054.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"55","2020/07/24","11:01:28","Recv","S6F2","","0DF7","OFF","Byte (1)   1  :00",""
"56","2020/07/24","11:01:28","Send","S6F1","","0DF7","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10713 (29D9h)
  Ascii(1)  16  :2020072411012827
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"57","2020/07/24","11:01:25","Recv","S6F2","","0DF6","OFF","Byte (1)   1  :00",""
"58","2020/07/24","11:01:25","Send","S6F1","","0DF6","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10713 (29D9h)
  Ascii(1)  16  :2020072411012520
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000355
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"59","2020/07/24","11:01:22","Recv","S6F2","","0DF5","OFF","Byte (1)   1  :00",""
"60","2020/07/24","11:01:22","Send","S6F1","","0DF5","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10713 (29D9h)
  Ascii(1)  16  :2020072411012207
  List (1)  19
    Ascii(1)   7  :1314.35
    Ascii(1)   6  :000399
    Ascii(1)   6  :000218
    Ascii(1)   6  :03.354
    Ascii(1)   6  :0272.0
    Ascii(1)   6  :0363.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0151.8
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0087.2
    Ascii(1)   6  :0054.3
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"61","2020/07/24","11:01:18","Recv","S6F2","","0DF4","OFF","Byte (1)   1  :00",""
"62","2020/07/24","11:01:18","Send","S6F1","","0DF4","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10712 (29D8h)
  Ascii(1)  16  :2020072411011826
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"63","2020/07/24","11:01:15","Recv","S6F2","","0DF3","OFF","Byte (1)   1  :00",""
"64","2020/07/24","11:01:15","Send","S6F1","","0DF3","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10712 (29D8h)
  Ascii(1)  16  :2020072411011519
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000354
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.7
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"65","2020/07/24","11:01:12","Recv","S6F2","","0DF2","OFF","Byte (1)   1  :00",""
"66","2020/07/24","11:01:12","Send","S6F1","","0DF2","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :10712 (29D8h)
  Ascii(1)  16  :2020072411011199
  List (1)  19
    Ascii(1)   7  :1304.40
    Ascii(1)   6  :000399
    Ascii(1)   6  :000218
    Ascii(1)   6  :03.334
    Ascii(1)   6  :0295.2
    Ascii(1)   6  :0294.6
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.0
    Ascii(1)   6  :001.88
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0100.8
    Ascii(1)   6  :0060.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   5  :36391
    Ascii(1)   1  :0",""
"67","2020/07/24","11:01:08","Recv","S6F2","","0DF1","OFF","Byte (1)   1  :00",""
"68","2020/07/24","11:01:08","Send","S6F1","","0DF1","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :10711 (29D7h)
  Ascii(1)  16  :2020072411010824
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"69","2020/07/24","11:01:05","Recv","S6F2","","0DF0","OFF","Byte (1)   1  :00",""
"70","2020/07/24","11:01:05","Send","S6F1","","0DF0","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :10711 (29D7h)
  Ascii(1)  16  :2020072411010519
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000354
    Ascii(1)   6  :000232
    Ascii(1)   6  :02.024
    Ascii(1)   6  :0465.7
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.6
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.1
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :339045
    Ascii(1)   1  :0",""
"71","2020/07/24","11:01:02","Recv","S6F2","","0DEF","OFF","Byte (1)   1  :00",""
