FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_40

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"15","2020/07/31","02:01:29","Send","S6F1","","21C4","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7905 (1EE1h)
  Ascii(1)  16  :2020073102012964
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"16","2020/07/31","02:01:26","Recv","S6F2","","21C3","OFF","Byte (1)   1  :00",""
"17","2020/07/31","02:01:26","Send","S6F1","","21C3","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7905 (1EE1h)
  Ascii(1)  16  :2020073102012660
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1038.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"18","2020/07/31","02:01:23","Recv","S6F2","","21C2","OFF","Byte (1)   1  :00",""
"19","2020/07/31","02:01:23","Send","S6F1","","21C2","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7905 (1EE1h)
  Ascii(1)  16  :2020073102012339
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000396
    Ascii(1)   6  :000225
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.3
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"20","2020/07/31","02:01:19","Recv","S6F2","","21C1","OFF","Byte (1)   1  :00",""
"21","2020/07/31","02:01:19","Send","S6F1","","21C1","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7904 (1EE0h)
  Ascii(1)  16  :2020073102011964
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"22","2020/07/31","02:01:16","Recv","S6F2","","21C0","OFF","Byte (1)   1  :00",""
"23","2020/07/31","02:01:16","Send","S6F1","","21C0","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7904 (1EE0h)
  Ascii(1)  16  :2020073102011660
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1037.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"24","2020/07/31","02:01:13","Recv","S6F2","","21BF","OFF","Byte (1)   1  :00",""
"25","2020/07/31","02:01:13","Send","S6F1","","21BF","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7904 (1EE0h)
  Ascii(1)  16  :2020073102011337
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000395
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.5
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"26","2020/07/31","02:01:09","Recv","S6F2","","21BE","OFF","Byte (1)   1  :00",""
"27","2020/07/31","02:01:09","Send","S6F1","","21BE","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7903 (1EDFh)
  Ascii(1)  16  :2020073102010963
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"28","2020/07/31","02:01:06","Recv","S6F2","","21BD","OFF","Byte (1)   1  :00",""
"29","2020/07/31","02:01:06","Send","S6F1","","21BD","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7903 (1EDFh)
  Ascii(1)  16  :2020073102010659
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1037.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"30","2020/07/31","02:01:03","Recv","S6F2","","21BC","OFF","Byte (1)   1  :00",""
"31","2020/07/31","02:01:03","Send","S6F1","","21BC","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7903 (1EDFh)
  Ascii(1)  16  :2020073102010337
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000395
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.7
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"32","2020/07/31","02:00:59","Recv","S6F2","","21BB","OFF","Byte (1)   1  :00",""
"33","2020/07/31","02:00:59","Send","S6F1","","21BB","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7902 (1EDEh)
  Ascii(1)  16  :2020073102005963
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"34","2020/07/31","02:00:56","Recv","S6F2","","21BA","OFF","Byte (1)   1  :00",""
"35","2020/07/31","02:00:56","Send","S6F1","","21BA","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7902 (1EDEh)
  Ascii(1)  16  :2020073102005659
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1036.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"36","2020/07/31","02:00:53","Recv","S6F2","","21B9","OFF","Byte (1)   1  :00",""
"37","2020/07/31","02:00:53","Send","S6F1","","21B9","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7902 (1EDEh)
  Ascii(1)  16  :2020073102005336
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000394
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.0
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"38","2020/07/31","02:00:49","Recv","S6F2","","21B8","OFF","Byte (1)   1  :00",""
"39","2020/07/31","02:00:49","Send","S6F1","","21B8","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7901 (1EDDh)
  Ascii(1)  16  :2020073102004961
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"40","2020/07/31","02:00:46","Recv","S6F2","","21B7","OFF","Byte (1)   1  :00",""
"41","2020/07/31","02:00:46","Send","S6F1","","21B7","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7901 (1EDDh)
  Ascii(1)  16  :2020073102004657
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1036.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"42","2020/07/31","02:00:43","Recv","S6F2","","21B6","OFF","Byte (1)   1  :00",""
"43","2020/07/31","02:00:43","Send","S6F1","","21B6","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7901 (1EDDh)
  Ascii(1)  16  :2020073102004336
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000394
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.3
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"44","2020/07/31","02:00:39","Recv","S6F2","","21B5","OFF","Byte (1)   1  :00",""
"45","2020/07/31","02:00:39","Send","S6F1","","21B5","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7900 (1EDCh)
  Ascii(1)  16  :2020073102003961
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"46","2020/07/31","02:00:36","Recv","S6F2","","21B4","OFF","Byte (1)   1  :00",""
"47","2020/07/31","02:00:36","Send","S6F1","","21B4","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7900 (1EDCh)
  Ascii(1)  16  :2020073102003657
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1035.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"48","2020/07/31","02:00:33","Recv","S6F2","","21B3","OFF","Byte (1)   1  :00",""
"49","2020/07/31","02:00:33","Send","S6F1","","21B3","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7900 (1EDCh)
  Ascii(1)  16  :2020073102003334
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000394
    Ascii(1)   6  :000226
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.0
    Ascii(1)   6  :001.43
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"50","2020/07/31","02:00:29","Recv","S6F2","","21B2","OFF","Byte (1)   1  :00",""
"51","2020/07/31","02:00:29","Send","S6F1","","21B2","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7899 (1EDBh)
  Ascii(1)  16  :2020073102002960
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"52","2020/07/31","02:00:26","Recv","S6F2","","21B1","OFF","Byte (1)   1  :00",""
"53","2020/07/31","02:00:26","Send","S6F1","","21B1","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7899 (1EDBh)
  Ascii(1)  16  :2020073102002656
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1035.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.3
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"54","2020/07/31","02:00:23","Recv","S6F2","","21B0","OFF","Byte (1)   1  :00",""
"55","2020/07/31","02:00:23","Send","S6F1","","21B0","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7899 (1EDBh)
  Ascii(1)  16  :2020073102002333
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000393
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.769
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.43
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"56","2020/07/31","02:00:19","Recv","S6F2","","21AF","OFF","Byte (1)   1  :00",""
"57","2020/07/31","02:00:19","Send","S6F1","","21AF","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7898 (1EDAh)
  Ascii(1)  16  :2020073102001958
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"58","2020/07/31","02:00:16","Recv","S6F2","","21AE","OFF","Byte (1)   1  :00",""
"59","2020/07/31","02:00:16","Send","S6F1","","21AE","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7898 (1EDAh)
  Ascii(1)  16  :2020073102001656
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1035.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"60","2020/07/31","02:00:13","Recv","S6F2","","21AD","OFF","Byte (1)   1  :00",""
"61","2020/07/31","02:00:13","Send","S6F1","","21AD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7898 (1EDAh)
  Ascii(1)  16  :2020073102001333
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000392
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.3
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"62","2020/07/31","02:00:09","Recv","S6F2","","21AC","OFF","Byte (1)   1  :00",""
"63","2020/07/31","02:00:09","Send","S6F1","","21AC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7897 (1ED9h)
  Ascii(1)  16  :2020073102000958
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"64","2020/07/31","02:00:06","Recv","S6F2","","21AB","OFF","Byte (1)   1  :00",""
"65","2020/07/31","02:00:06","Send","S6F1","","21AB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7897 (1ED9h)
  Ascii(1)  16  :2020073102000654
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1034.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"66","2020/07/31","02:00:03","Recv","S6F2","","21AA","OFF","Byte (1)   1  :00",""
"67","2020/07/31","02:00:03","Send","S6F1","","21AA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7897 (1ED9h)
  Ascii(1)  16  :2020073102000331
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000392
    Ascii(1)   6  :000227
    Ascii(1)   6  :01.781
    Ascii(1)   6  :0478.5
    Ascii(1)   6  :0510.1
    Ascii(1)   6  :0017.7
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.45
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0003.5
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"68","2020/07/31","01:59:59","Recv","S6F2","","21A9","OFF","Byte (1)   1  :00",""
"69","2020/07/31","01:59:59","Send","S6F1","","21A9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7896 (1ED8h)
  Ascii(1)  16  :2020073101595957
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"70","2020/07/31","01:59:56","Recv","S6F2","","21A8","OFF","Byte (1)   1  :00",""
"71","2020/07/31","01:59:56","Send","S6F1","","21A8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7896 (1ED8h)
  Ascii(1)  16  :2020073101595653
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000021
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1034.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.65
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"72","2020/07/31","01:59:53","Recv","S6F2","","21A7","OFF","Byte (1)   1  :00",""
