FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_37

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"31","2020/07/30","11:41:40","Recv","S6F2","","E2CD","OFF","Byte (1)   1  :00",""
"32","2020/07/30","11:41:40","Send","S6F1","","E2CD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2751 (ABFh)
  Ascii(1)  16  :2020073011414010
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000171
    Ascii(1)   6  :000140
    Ascii(1)   6  :02.405
    Ascii(1)   6  :0607.5
    Ascii(1)   6  :0509.5
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0185.1
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :002.30
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0038.8
    Ascii(1)   6  :0031.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"33","2020/07/30","11:41:36","Recv","S6F2","","E2CC","OFF","Byte (1)   1  :00",""
"34","2020/07/30","11:41:36","Send","S6F1","","E2CC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2750 (ABEh)
  Ascii(1)  16  :2020073011413636
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"35","2020/07/30","11:41:33","Recv","S6F2","","E2CB","OFF","Byte (1)   1  :00",""
"36","2020/07/30","11:41:33","Send","S6F1","","E2CB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2750 (ABEh)
  Ascii(1)  16  :2020073011413332
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0020.8
    Ascii(1)   6  :001.25
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"37","2020/07/30","11:41:30","Recv","S6F2","","E2CA","OFF","Byte (1)   1  :00",""
"38","2020/07/30","11:41:30","Send","S6F1","","E2CA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2750 (ABEh)
  Ascii(1)  16  :2020073011413009
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000171
    Ascii(1)   6  :000140
    Ascii(1)   6  :02.076
    Ascii(1)   6  :0007.2
    Ascii(1)   6  :0509.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0185.3
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :001.86
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0030.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"39","2020/07/30","11:41:26","Recv","S6F2","","E2C9","OFF","Byte (1)   1  :00",""
"40","2020/07/30","11:41:26","Send","S6F1","","E2C9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2749 (ABDh)
  Ascii(1)  16  :2020073011412634
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"41","2020/07/30","11:41:23","Recv","S6F2","","E2C8","OFF","Byte (1)   1  :00",""
"42","2020/07/30","11:41:23","Send","S6F1","","E2C8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2749 (ABDh)
  Ascii(1)  16  :2020073011412330
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :001.25
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"43","2020/07/30","11:41:20","Recv","S6F2","","E2C7","OFF","Byte (1)   1  :00",""
"44","2020/07/30","11:41:20","Send","S6F1","","E2C7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2749 (ABDh)
  Ascii(1)  16  :2020073011412009
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000171
    Ascii(1)   6  :000140
    Ascii(1)   6  :02.076
    Ascii(1)   6  :0007.5
    Ascii(1)   6  :0509.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0185.3
    Ascii(1)   6  :0150.0
    Ascii(1)   6  :001.81
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0030.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"45","2020/07/30","11:41:16","Recv","S6F2","","E2C6","OFF","Byte (1)   1  :00",""
"46","2020/07/30","11:41:16","Send","S6F1","","E2C6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2748 (ABCh)
  Ascii(1)  16  :2020073011411634
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"47","2020/07/30","11:41:13","Recv","S6F2","","E2C5","OFF","Byte (1)   1  :00",""
"48","2020/07/30","11:41:13","Send","S6F1","","E2C5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2748 (ABCh)
  Ascii(1)  16  :2020073011411330
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"49","2020/07/30","11:41:10","Recv","S6F2","","E2C4","OFF","Byte (1)   1  :00",""
"50","2020/07/30","11:41:10","Send","S6F1","","E2C4","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2748 (ABCh)
  Ascii(1)  16  :2020073011411007
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000172
    Ascii(1)   6  :000141
    Ascii(1)   6  :02.090
    Ascii(1)   6  :0009.2
    Ascii(1)   6  :0509.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0185.3
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :001.85
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0031.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"51","2020/07/30","11:41:06","Recv","S6F2","","E2C3","OFF","Byte (1)   1  :00",""
"52","2020/07/30","11:41:06","Send","S6F1","","E2C3","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2747 (ABBh)
  Ascii(1)  16  :2020073011410633
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"53","2020/07/30","11:41:03","Recv","S6F2","","E2C2","OFF","Byte (1)   1  :00",""
"54","2020/07/30","11:41:03","Send","S6F1","","E2C2","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2747 (ABBh)
  Ascii(1)  16  :2020073011410329
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.0
    Ascii(1)   6  :001.25
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"55","2020/07/30","11:41:00","Recv","S6F2","","E2C1","OFF","Byte (1)   1  :00",""
"56","2020/07/30","11:41:00","Send","S6F1","","E2C1","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2747 (ABBh)
  Ascii(1)  16  :2020073011410007
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000172
    Ascii(1)   6  :000141
    Ascii(1)   6  :02.117
    Ascii(1)   6  :0015.0
    Ascii(1)   6  :0509.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0185.3
    Ascii(1)   6  :0150.8
    Ascii(1)   6  :001.90
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0006.6
    Ascii(1)   6  :0030.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"57","2020/07/30","11:40:56","Recv","S6F2","","E2C0","OFF","Byte (1)   1  :00",""
"58","2020/07/30","11:40:56","Send","S6F1","","E2C0","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2746 (ABAh)
  Ascii(1)  16  :2020073011405633
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"59","2020/07/30","11:40:53","Recv","S6F2","","E2BF","OFF","Byte (1)   1  :00",""
"60","2020/07/30","11:40:53","Send","S6F1","","E2BF","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2746 (ABAh)
  Ascii(1)  16  :2020073011405329
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.27
    Ascii(1)   6  :000002
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.1
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"61","2020/07/30","11:40:50","Recv","S6F2","","E2BE","OFF","Byte (1)   1  :00",""
"62","2020/07/30","11:40:50","Send","S6F1","","E2BE","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2746 (ABAh)
  Ascii(1)  16  :2020073011405006
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000172
    Ascii(1)   6  :000141
    Ascii(1)   6  :02.374
    Ascii(1)   6  :0080.5
    Ascii(1)   6  :0509.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0185.5
    Ascii(1)   6  :0149.8
    Ascii(1)   6  :002.18
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0011.0
    Ascii(1)   6  :0030.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"63","2020/07/30","11:40:46","Recv","S6F2","","E2BD","OFF","Byte (1)   1  :00",""
"64","2020/07/30","11:40:46","Send","S6F1","","E2BD","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2745 (AB9h)
  Ascii(1)  16  :2020073011404631
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"65","2020/07/30","11:40:43","Recv","S6F2","","E2BC","OFF","Byte (1)   1  :00",""
"66","2020/07/30","11:40:43","Send","S6F1","","E2BC","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :2745 (AB9h)
  Ascii(1)  16  :2020073011404327
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000020
    Ascii(1)   6  :000019
    Ascii(1)   6  :30.000
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :1050.0
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0024.8
    Ascii(1)   6  :0021.2
    Ascii(1)   6  :0021.1
    Ascii(1)   6  :001.25
    Ascii(1)   6  :000001
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0003.0
    Ascii(1)   6  :0002.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :464788
    Ascii(1)   1  :0",""
"67","2020/07/30","11:40:40","Recv","S6F2","","E2BB","OFF","Byte (1)   1  :00",""
"68","2020/07/30","11:40:40","Send","S6F1","","E2BB","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :2745 (AB9h)
  Ascii(1)  16  :2020073011404004
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000172
    Ascii(1)   6  :000141
    Ascii(1)   6  :02.467
    Ascii(1)   6  :0607.7
    Ascii(1)   6  :0509.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0185.6
    Ascii(1)   6  :0151.5
    Ascii(1)   6  :002.36
    Ascii(1)   6  :001000
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0039.0
    Ascii(1)   6  :0031.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :357931
    Ascii(1)   1  :0",""
"69","2020/07/30","11:40:36","Recv","S6F2","","E2BA","OFF","Byte (1)   1  :00",""
"70","2020/07/30","11:40:36","Send","S6F1","","E2BA","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :2744 (AB8h)
  Ascii(1)  16  :2020073011403630
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"71","2020/07/30","11:40:33","Recv","S6F2","","E2B9","OFF","Byte (1)   1  :00",""
