FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\Latest Test\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_75

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2020/07/19","10:12:31","Recv","S6F2","","B765","OFF","Byte (1)   1  :00",""
"11","2020/07/19","10:12:31","Send","S6F1","","B765","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7041 (1B81h)
  Ascii(1)  16  :2020071910123122
  List (1)  19
    Ascii(1)   7  :0077.90
    Ascii(1)   6  :000403
    Ascii(1)   6  :000311
    Ascii(1)   6  :05.150
    Ascii(1)   6  :0323.0
    Ascii(1)   6  :0251.5
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0198.6
    Ascii(1)   6  :0154.6
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0113.3
    Ascii(1)   6  :0049.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"12","2020/07/19","10:12:25","Recv","S6F2","","B764","OFF","Byte (1)   1  :00",""
"13","2020/07/19","10:12:25","Send","S6F1","","B764","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7040 (1B80h)
  Ascii(1)  16  :2020071910122537
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :1 (01h)",""
"14","2020/07/19","10:12:23","Recv","S6F2","","B763","OFF","Byte (1)   1  :00",""
"15","2020/07/19","10:12:23","Send","S6F1","","B763","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7040 (1B80h)
  Ascii(1)  16  :2020071910122334
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000347
    Ascii(1)   6  :000235
    Ascii(1)   6  :01.959
    Ascii(1)   6  :0483.5
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.1
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0025.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"16","2020/07/19","10:12:21","Recv","S6F2","","B762","OFF","Byte (1)   1  :00",""
"17","2020/07/19","10:12:21","Send","S6F1","","B762","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7040 (1B80h)
  Ascii(1)  16  :2020071910122122
  List (1)  19
    Ascii(1)   7  :0067.90
    Ascii(1)   6  :000403
    Ascii(1)   6  :000309
    Ascii(1)   6  :05.150
    Ascii(1)   6  :0315.3
    Ascii(1)   6  :0253.8
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0198.5
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0107.7
    Ascii(1)   6  :0050.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"18","2020/07/19","10:12:15","Recv","S6F2","","B761","OFF","Byte (1)   1  :00",""
"19","2020/07/19","10:12:15","Send","S6F1","","B761","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7039 (1B7Fh)
  Ascii(1)  16  :2020071910121537
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"20","2020/07/19","10:12:13","Recv","S6F2","","B760","OFF","Byte (1)   1  :00",""
"21","2020/07/19","10:12:13","Send","S6F1","","B760","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7039 (1B7Fh)
  Ascii(1)  16  :2020071910121334
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000347
    Ascii(1)   6  :000235
    Ascii(1)   6  :01.959
    Ascii(1)   6  :0483.8
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.3
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :0024.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"22","2020/07/19","10:12:11","Recv","S6F2","","B75F","OFF","Byte (1)   1  :00",""
"23","2020/07/19","10:12:11","Send","S6F1","","B75F","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7039 (1B7Fh)
  Ascii(1)  16  :2020071910121121
  List (1)  19
    Ascii(1)   7  :0057.90
    Ascii(1)   6  :000403
    Ascii(1)   6  :000306
    Ascii(1)   6  :05.150
    Ascii(1)   6  :0310.6
    Ascii(1)   6  :0255.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0198.3
    Ascii(1)   6  :0156.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0105.0
    Ascii(1)   6  :0051.5
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"24","2020/07/19","10:12:05","Recv","S6F2","","B75E","OFF","Byte (1)   1  :00",""
"25","2020/07/19","10:12:05","Send","S6F1","","B75E","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7038 (1B7Eh)
  Ascii(1)  16  :2020071910120536
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"26","2020/07/19","10:12:03","Recv","S6F2","","B75D","OFF","Byte (1)   1  :00",""
"27","2020/07/19","10:12:03","Send","S6F1","","B75D","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7038 (1B7Eh)
  Ascii(1)  16  :2020071910120333
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000348
    Ascii(1)   6  :000235
    Ascii(1)   6  :01.959
    Ascii(1)   6  :0483.8
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"28","2020/07/19","10:12:01","Recv","S6F2","","B75C","OFF","Byte (1)   1  :00",""
"29","2020/07/19","10:12:01","Send","S6F1","","B75C","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7038 (1B7Eh)
  Ascii(1)  16  :2020071910120119
  List (1)  19
    Ascii(1)   7  :0047.85
    Ascii(1)   6  :000402
    Ascii(1)   6  :000303
    Ascii(1)   6  :05.117
    Ascii(1)   6  :0297.3
    Ascii(1)   6  :0372.2
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0198.1
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0097.1
    Ascii(1)   6  :0050.1
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"30","2020/07/19","10:11:55","Recv","S6F2","","B75B","OFF","Byte (1)   1  :00",""
"31","2020/07/19","10:11:55","Send","S6F1","","B75B","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7037 (1B7Dh)
  Ascii(1)  16  :2020071910115536
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :0 (00h)",""
"32","2020/07/19","10:11:55","Send","S6F5","","B75A","ON","List (1)   2
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :3208 (C88h)",""
"33","2020/07/19","10:11:53","Recv","S6F2","","B759","OFF","Byte (1)   1  :00",""
"34","2020/07/19","10:11:53","Send","S6F1","","B759","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7037 (1B7Dh)
  Ascii(1)  16  :2020071910115333
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000349
    Ascii(1)   6  :000235
    Ascii(1)   6  :01.973
    Ascii(1)   6  :0483.6
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0151.1
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"35","2020/07/19","10:11:51","Recv","S6F2","","B758","OFF","Byte (1)   1  :00",""
"36","2020/07/19","10:11:51","Send","S6F1","","B758","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7037 (1B7Dh)
  Ascii(1)  16  :2020071910115119
  List (1)  19
    Ascii(1)   7  :0037.85
    Ascii(1)   6  :000402
    Ascii(1)   6  :000300
    Ascii(1)   6  :05.117
    Ascii(1)   6  :0294.0
    Ascii(1)   6  :0369.3
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0198.1
    Ascii(1)   6  :0155.0
    Ascii(1)   6  :001.85
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0095.1
    Ascii(1)   6  :0050.0
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"37","2020/07/19","10:11:47","Recv","S6F12","","B757","OFF","Byte (1)   1  :00",""
"38","2020/07/19","10:11:47","Recv","S6F12","","B756","OFF","Byte (1)   1  :00",""
"39","2020/07/19","10:11:47","Recv","S6F12","","B755","OFF","Byte (1)   1  :00",""
"40","2020/07/19","10:11:47","Recv","S6F12","","B754","OFF","Byte (1)   1  :00",""
"41","2020/07/19","10:11:47","Send","S6F11","102512 (19070h)","B757","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102512 (19070h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071910114710
    List (1)   2
      UInt4(1)   4  :131808 (202E0h)
      List (1)  14
        Ascii(1)   5  :CJ054
        Ascii(1)   5  :PJ060
        Ascii(1)   1  :2
        Ascii(1)   5  :PJ060
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)   4  :2.02
        UInt1(1)   1  :1 (01h)
        Ascii(1)  13  :100TMA_3000P3
        Ascii(1)   6  :PSTCLN
        UInt4(1)   4  :0 (00h)",""
"42","2020/07/19","10:11:47","Send","S6F11","78225 (13191h)","B756","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78225 (13191h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071910114692
    List (1)   2
      UInt4(1)   4  :132080 (203F0h)
      List (1)  11
        Ascii(1)   5  :CJ054
        Ascii(1)   5  :PJ060
        UInt1(1)   1  :2 (02h)
        Ascii(1)   4  :2.03
        Ascii(1)   5  :PJ060
        Ascii(1)   1  :2
        Ascii(1)  13  :100TMA_3000P3
        UInt1(1)   1  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   6  :Normal",""
"43","2020/07/19","10:11:46","Send","S6F11","77905 (13051h)","B755","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77905 (13051h)
  List (1)   4
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071910114690
    List (1)   2
      UInt4(1)   4  :131377 (20131h)
      List (1)   1
        UInt1(1)   1  :4 (04h)
    List (1)   2
      UInt4(1)   4  :131361 (20121h)
      List (1)   1
        UInt1(1)   1  :6 (06h)
    List (1)   2
      UInt4(1)   4  :131776 (202C0h)
      List (1)  10
        Ascii(1)   6  :PSTCLN
        Ascii(1)   5  :PJ060
        Ascii(1)   1  :2
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)   5  :CJ054
        Ascii(1)   5  :PJ060
        Ascii(1)   4  :2.02
        Ascii(1)  13  :100TMA_3000P3
        UInt1(1)   1  :4 (04h)",""
"44","2020/07/19","10:11:46","Send","S6F11","77937 (13071h)","B754","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77937 (13071h)
  List (1)   4
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071910114690
    List (1)   2
      UInt4(1)   4  :131377 (20131h)
      List (1)   1
        UInt1(1)   1  :4 (04h)
    List (1)   2
      UInt4(1)   4  :131361 (20121h)
      List (1)   1
        UInt1(1)   1  :6 (06h)
    List (1)   2
      UInt4(1)   4  :131776 (202C0h)
      List (1)  10
        Ascii(1)   6  :PSTCLN
        Ascii(1)   5  :PJ060
        Ascii(1)   1  :2
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)   5  :CJ054
        Ascii(1)   5  :PJ060
        Ascii(1)   4  :2.02
        Ascii(1)  13  :100TMA_3000P3
        UInt1(1)   1  :4 (04h)",""
"45","2020/07/19","10:11:45","Recv","S6F2","","B753","OFF","Byte (1)   1  :00",""
"46","2020/07/19","10:11:45","Send","S6F1","","B753","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7036 (1B7Ch)
  Ascii(1)  16  :2020071910114534
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :4 (04h)",""
"47","2020/07/19","10:11:43","Recv","S6F2","","B752","OFF","Byte (1)   1  :00",""
"48","2020/07/19","10:11:43","Send","S6F1","","B752","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7036 (1B7Ch)
  Ascii(1)  16  :2020071910114331
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000234
    Ascii(1)   6  :01.959
    Ascii(1)   6  :0483.6
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.5
    Ascii(1)   6  :0152.8
    Ascii(1)   6  :001.83
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.1
    Ascii(1)   6  :0024.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"49","2020/07/19","10:11:41","Recv","S6F2","","B751","OFF","Byte (1)   1  :00",""
"50","2020/07/19","10:11:41","Send","S6F1","","B751","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7036 (1B7Ch)
  Ascii(1)  16  :2020071910114118
  List (1)  19
    Ascii(1)   7  :0027.90
    Ascii(1)   6  :000402
    Ascii(1)   6  :000296
    Ascii(1)   6  :05.084
    Ascii(1)   6  :0302.8
    Ascii(1)   6  :0275.0
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0197.8
    Ascii(1)   6  :0156.1
    Ascii(1)   6  :001.86
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0100.8
    Ascii(1)   6  :0055.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"51","2020/07/19","10:11:35","Recv","S6F2","","B750","OFF","Byte (1)   1  :00",""
"52","2020/07/19","10:11:35","Send","S6F1","","B750","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7035 (1B7Bh)
  Ascii(1)  16  :2020071910113533
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :4 (04h)",""
"53","2020/07/19","10:11:33","Recv","S6F2","","B74F","OFF","Byte (1)   1  :00",""
"54","2020/07/19","10:11:33","Send","S6F1","","B74F","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7035 (1B7Bh)
  Ascii(1)  16  :2020071910113330
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000350
    Ascii(1)   6  :000234
    Ascii(1)   6  :01.959
    Ascii(1)   6  :0483.6
    Ascii(1)   6  :0496.8
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0151.6
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"55","2020/07/19","10:11:31","Recv","S6F2","","B74E","OFF","Byte (1)   1  :00",""
"56","2020/07/19","10:11:31","Send","S6F1","","B74E","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7035 (1B7Bh)
  Ascii(1)  16  :2020071910113118
  List (1)  19
    Ascii(1)   7  :0017.85
    Ascii(1)   6  :000401
    Ascii(1)   6  :000292
    Ascii(1)   6  :05.052
    Ascii(1)   6  :0281.3
    Ascii(1)   6  :0360.3
    Ascii(1)   6  :0017.8
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0197.6
    Ascii(1)   6  :0154.0
    Ascii(1)   6  :001.83
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0087.8
    Ascii(1)   6  :0049.8
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"57","2020/07/19","10:11:25","Recv","S6F2","","B74D","OFF","Byte (1)   1  :00",""
"58","2020/07/19","10:11:25","Send","S6F1","","B74D","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7034 (1B7Ah)
  Ascii(1)  16  :2020071910112533
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :4 (04h)",""
"59","2020/07/19","10:11:23","Recv","S6F2","","B74C","OFF","Byte (1)   1  :00",""
"60","2020/07/19","10:11:23","Send","S6F1","","B74C","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :7034 (1B7Ah)
  Ascii(1)  16  :2020071910112330
  List (1)  19
    Ascii(1)   7  :0002.00
    Ascii(1)   6  :000351
    Ascii(1)   6  :000234
    Ascii(1)   6  :01.973
    Ascii(1)   6  :0483.6
    Ascii(1)   6  :0497.0
    Ascii(1)   6  :0018.3
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0200.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.81
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0022.3
    Ascii(1)   6  :0024.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   5  :41501
    Ascii(1)   1  :0",""
"61","2020/07/19","10:11:21","Recv","S6F2","","B74B","OFF","Byte (1)   1  :00",""
"62","2020/07/19","10:11:21","Send","S6F1","","B74B","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :7034 (1B7Ah)
  Ascii(1)  16  :2020071910112116
  List (1)  19
    Ascii(1)   7  :0007.85
    Ascii(1)   6  :000401
    Ascii(1)   6  :000288
    Ascii(1)   6  :05.020
    Ascii(1)   6  :0270.3
    Ascii(1)   6  :0352.8
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.2
    Ascii(1)   6  :0197.6
    Ascii(1)   6  :0156.0
    Ascii(1)   6  :001.83
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0082.2
    Ascii(1)   6  :0049.6
    UInt2(1)   2  :5 (05h)
    Ascii(1)   6  :455626
    Ascii(1)   1  :0",""
"63","2020/07/19","10:11:15","Recv","S6F2","","B74A","OFF","Byte (1)   1  :00",""
"64","2020/07/19","10:11:15","Send","S6F1","","B74A","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :7033 (1B79h)
  Ascii(1)  16  :2020071910111531
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :4 (04h)",""
"65","2020/07/19","10:11:13","Recv","S6F12","","B749","OFF","Byte (1)   1  :00",""
"66","2020/07/19","10:11:13","Recv","S6F12","","B748","OFF","Byte (1)   1  :00",""
"67","2020/07/19","10:11:13","Recv","S6F12","","B747","OFF","Byte (1)   1  :00",""
"68","2020/07/19","10:11:13","Send","S6F11","102464 (19040h)","B749","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102464 (19040h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020071910111352
    List (1)   2
      UInt4(1)   4  :131824 (202F0h)
      List (1)  13
        Ascii(1)   5  :CJ054
        Ascii(1)   5  :PJ060
        Ascii(1)   5  :PJ060
        Ascii(1)   1  :2
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :3 (03h)
        Ascii(1)  13  :100TMA_3000P3
        Ascii(1)  13  :100TMA_3000P3
        Ascii(1)   4  :2.02
        UInt2(1)   2  :5 (05h)
        Ascii(1)   8  :DepPulse
        Ascii(1)   8  :00264000
    List (1)   2
      UInt4(1)   4  :131825 (202F1h)
      List (1)   1
        UInt1(1)   1  :2 (02h)",""
