FileName = C:\Escalation\GF\Archive\300169347 Start Job Setup Failed\CCU Log\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_99

LogCount = 2800
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"10","2019/11/04","13:50:59","Send","S6F11","105283 (19B43h)","4023","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :9 (09h)
        Ascii(1)   3  :up1
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2019110413505974",""
"11","2019/11/04","13:50:59","Send","S6F11","77922 (13062h)","4022","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :2020 (7E4h)
      List (1)   9
        Ascii(1)  17  :4stdby-8R92014000
        Ascii(1)  11  :8R92014.000
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)  12  :9C128865SLD3
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        UInt1(1)   1  :4 (04h)
        Ascii(1)  17  :4stdby-8R92014000
        Ascii(1)  16  :2019110413505969",""
"12","2019/11/04","13:50:59","Send","S6F11","77906 (13052h)","4021","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2024 (7E8h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :4 (04h)
        UInt1(1)   1  :6 (06h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  17  :4stdby-8R92014000
        Ascii(1)  11  :8R92014.000
        Ascii(1)   4  :AUPT
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :7 (07h)",""
"13","2019/11/04","13:50:59","Send","S6F11","102496 (19060h)","4020","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102496 (19060h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1030 (406h)
      List (1)  11
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :7 (07h)
        Ascii(1)  12  :9C128865SLD3
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  17  :4stdby-8R92014000
        Ascii(1)  16  :2019110413505955",""
"14","2019/11/04","13:50:58","Send","S6F11","105267 (19B33h)","401F","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :9 (09h)
        Ascii(1)   3  :up1
        Ascii(1)  16  :2019110413505830",""
"15","2019/11/04","13:50:58","Send","S6F11","102416 (19010h)","401E","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   6  :index1
        UInt2(1)   2  :9 (09h)
        Ascii(1)   3  :up1
        Ascii(1)  16  :2019110413505828",""
"16","2019/11/04","13:50:58","Send","S6F11","105283 (19B43h)","401D","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :8 (08h)
        Ascii(1)   6  :index1
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2019110413505825",""
"17","2019/11/04","13:50:55","Send","S6F11","105267 (19B33h)","401C","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :8 (08h)
        Ascii(1)   6  :index1
        Ascii(1)  16  :2019110413505530",""
"18","2019/11/04","13:50:55","Send","S6F11","102416 (19010h)","401B","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :7 (07h)
        Ascii(1)   5  :down1
        UInt2(1)   2  :8 (08h)
        Ascii(1)   6  :index1
        Ascii(1)  16  :2019110413505527",""
"19","2019/11/04","13:50:55","Send","S6F11","105283 (19B43h)","401A","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :7 (07h)
        Ascii(1)   5  :down1
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2019110413505524",""
"20","2019/11/04","13:50:53","Send","S6F11","105267 (19B33h)","4019","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :7 (07h)
        Ascii(1)   5  :down1
        Ascii(1)  16  :2019110413505338",""
"21","2019/11/04","13:50:53","Send","S6F11","102416 (19010h)","4018","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000100
        UInt2(1)   2  :6 (06h)
        Ascii(1)   9  :Post_Stab
        UInt2(1)   2  :7 (07h)
        Ascii(1)   5  :down1
        Ascii(1)  16  :2019110413505335",""
"22","2019/11/04","13:50:53","Send","S6F11","105283 (19B43h)","4017","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000400
        UInt2(1)   2  :6 (06h)
        Ascii(1)   9  :Post_Stab
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2019110413505333",""
"23","2019/11/04","13:50:49","Send","S6F11","105267 (19B33h)","4016","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000400
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :6 (06h)
        Ascii(1)   9  :Post_Stab
        Ascii(1)  16  :2019110413504946",""
"24","2019/11/04","13:50:49","Send","S6F11","102416 (19010h)","4015","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000400
        UInt2(1)   2  :5 (05h)
        Ascii(1)   5  :last1
        UInt2(1)   2  :6 (06h)
        Ascii(1)   9  :Post_Stab
        Ascii(1)  16  :2019110413504943",""
"25","2019/11/04","13:50:49","Send","S6F11","118944 (1D0A0h)","4014","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :9C128865SLD3
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :AUPT.07
        Ascii(1)  16  :2019110413504943",""
"26","2019/11/04","13:50:49","Send","S6F11","102480 (19050h)","4013","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102480 (19050h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :1040 (410h)
      List (1)  15
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)  11  :8R92014.000
        Ascii(1)   4  :AUPT
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        UInt1(1)   1  :3 (03h)
        UInt2(1)   2  :5 (05h)
        Ascii(1)   5  :last1
        Ascii(1)   8  :00000500
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2019110413504939
    List (1)   2
      UInt4(1)   4  :1060 (424h)
      List (1)   6
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :",""
"27","2019/11/04","13:50:49","Send","S6F11","105283 (19B43h)","4012","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)   4  :AUPT
        Ascii(1)  11  :8R92014.000
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)   8  :00000519
        UInt2(1)   2  :5 (05h)
        Ascii(1)   5  :last1
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2019110413504938",""
"28","2019/11/04","13:50:49","Send","S6F11","118800 (1D010h)","4011","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :9C128865SLD3
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2019110413504911",""
"29","2019/11/04","13:50:49","Send","S6F11","118816 (1D020h)","4010","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :9C128865SLD3
        Ascii(1)   8  :Reactor2
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2019110413504911",""
"30","2019/11/04","13:50:47","Send","S6F11","102464 (19040h)","400F","OFF","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102464 (19040h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1040 (410h)
      List (1)  15
        Ascii(1)  21  :RTA2462-20191104-0015
        Ascii(1)  27  :201911041312-8R92014.000-01
        Ascii(1)  11  :8R92014.000
        Ascii(1)   4  :AUPT
        Ascii(1)  23  :P-HFO20CYLPP-8R92014000
        Ascii(1)  23  :HFO20CYLPP_3-8R92014000
        Ascii(1)  12  :9C128882SLH0
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :8 (08h)
        UInt1(1)   1  :3 (03h)
        UInt2(1)   2  :5 (05h)
        Ascii(1)   5  :last1
        Ascii(1)   8  :00000500
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2019110413504780",""
