FileName = C:\Users\tnguyen02\Documents\OneComm Escalation\Samsung\300130350-Event Delay\B6269_SAS_MsgLost\Data Collection\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_17

LogCount = 1212
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"426","02/08","13:40:58","Send","S6F11","105300 (19B54h)","F2C7","OFF",
"427","02/08","13:40:57","Recv","S6F6","","F2C6","OFF",
"428","02/08","13:40:57","Send","S6F5","","F2C6","ON",
"429","02/08","13:40:57","Send","S6F11","118816 (1D020h)","F2C5","OFF",
"430","02/08","13:40:57","Recv","S6F6","","F2C4","OFF",
"431","02/08","13:40:57","Send","S6F5","","F2C4","ON",
"432","02/08","13:40:57","Send","S6F1","","F2C3","OFF",
"433","02/08","13:40:57","Send","S6F1","","F2C2","OFF",
"434","02/08","13:40:57","Send","S6F1","","F2C1","OFF",
"435","02/08","13:40:57","Send","S6F1","","F2C0","OFF",
"436","02/08","13:40:56","Send","S6F1","","F2BF","OFF",
"437","02/08","13:40:56","Send","S6F1","","F2BE","OFF",
"438","02/08","13:40:56","Send","S6F1","","F2BD","OFF",
"439","02/08","13:40:56","Send","S6F1","","F2BC","OFF",
"440","02/08","13:40:55","Send","S6F1","","F2BB","OFF",
"441","02/08","13:40:55","Send","S6F1","","F2BA","OFF",
"442","02/08","13:40:55","Send","S6F1","","F2B9","OFF",
"443","02/08","13:40:55","Send","S6F1","","F2B8","OFF",
"444","02/08","13:40:54","Send","S6F1","","F2B7","OFF",
"445","02/08","13:40:54","Send","S6F1","","F2B6","OFF",
"446","02/08","13:40:54","Send","S6F1","","F2B5","OFF",
"447","02/08","13:40:54","Send","S6F1","","F2B4","OFF",
"448","02/08","13:40:53","Send","S6F1","","F2B3","OFF",
"449","02/08","13:40:53","Send","S6F1","","F2B2","OFF",
"450","02/08","13:40:53","Send","S6F1","","F2B1","OFF",
"451","02/08","13:40:53","Send","S6F1","","F2B0","OFF",
"452","02/08","13:40:52","Send","S6F1","","F2AF","OFF",
"453","02/08","13:40:52","Send","S6F1","","F2AE","OFF",
"454","02/08","13:40:52","Send","S6F1","","F2AD","OFF",
"455","02/08","13:40:52","Send","S6F1","","F2AC","OFF",
"456","02/08","13:40:51","Send","S6F1","","F2AB","OFF",
"457","02/08","13:40:51","Send","S6F1","","F2AA","OFF",
"458","02/08","13:40:51","Send","S6F11","118800 (1D010h)","F2A9","OFF",
"459","02/08","13:40:51","Recv","S6F6","","F2A7","OFF",
"460","02/08","13:40:51","Send","S6F1","","F2A8","OFF",
"461","02/08","13:40:51","Send","S6F5","","F2A7","ON",
"462","02/08","13:40:51","Send","S6F1","","F2A6","OFF",
"463","02/08","13:40:50","Send","S6F1","","F2A5","OFF",
"464","02/08","13:40:50","Send","S6F1","","F2A4","OFF",
"465","02/08","13:40:50","Send","S6F1","","F2A3","OFF",
"466","02/08","13:40:50","Send","S6F1","","F2A2","OFF",
"467","02/08","13:40:49","Send","S6F1","","F2A1","OFF",
"468","02/08","13:40:49","Send","S6F1","","F2A0","OFF",
"469","02/08","13:40:49","Send","S6F1","","F29F","OFF",
"470","02/08","13:40:49","Send","S6F1","","F29E","OFF",
"471","02/08","13:40:48","Send","S6F1","","F29D","OFF",
"472","02/08","13:40:48","Send","S6F1","","F29C","OFF",
"473","02/08","13:40:48","Send","S6F1","","F29B","OFF",
"474","02/08","13:40:48","Send","S6F1","","F29A","OFF",
"475","02/08","13:40:47","Send","S6F1","","F299","OFF",
"476","02/08","13:40:47","Send","S6F1","","F298","OFF",
"477","02/08","13:40:47","Send","S6F1","","F297","OFF",
"478","02/08","13:40:47","Send","S6F1","","F296","OFF",
"479","02/08","13:40:46","Send","S6F1","","F295","OFF",
"480","02/08","13:40:46","Send","S6F1","","F294","OFF",
"481","02/08","13:40:46","Send","S6F1","","F293","OFF",
"482","02/08","13:40:46","Send","S6F1","","F292","OFF",
"483","02/08","13:40:45","Send","S6F1","","F291","OFF",
"484","02/08","13:40:45","Send","S6F1","","F290","OFF",
"485","02/08","13:40:45","Send","S6F11","118800 (1D010h)","F28F","OFF",
"486","02/08","13:40:45","Recv","S6F6","","F28E","OFF",
"487","02/08","13:40:45","Send","S6F5","","F28E","ON",
"488","02/08","13:40:45","Send","S6F11","78274 (131C2h)","F28D","OFF",
"489","02/08","13:40:45","Send","S6F1","","F28C","OFF",
"490","02/08","13:40:45","Send","S6F1","","F28B","OFF",
"491","02/08","13:40:44","Send","S6F1","","F28A","OFF",
"492","02/08","13:40:44","Send","S6F1","","F289","OFF",
"493","02/08","13:40:44","Send","S6F1","","F288","OFF",
"494","02/08","13:40:44","Send","S6F1","","F287","OFF",
"495","02/08","13:40:43","Send","S6F1","","F286","OFF",
"496","02/08","13:40:43","Send","S6F1","","F285","OFF",
"497","02/08","13:40:43","Send","S6F1","","F284","OFF",
"498","02/08","13:40:43","Send","S6F1","","F283","OFF",
"499","02/08","13:40:42","Send","S6F1","","F282","OFF",
"500","02/08","13:40:42","Send","S6F1","","F281","OFF",
"501","02/08","13:40:42","Send","S6F1","","F280","OFF",
"502","02/08","13:40:42","Send","S6F1","","F27F","OFF",
"503","02/08","13:40:41","Send","S6F1","","F27E","OFF",
"504","02/08","13:40:41","Send","S6F1","","F27D","OFF",
"505","02/08","13:40:41","Send","S6F1","","F27C","OFF",
"506","02/08","13:40:41","Send","S6F1","","F27B","OFF",
"507","02/08","13:40:40","Send","S6F1","","F27A","OFF",
"508","02/08","13:40:40","Send","S6F1","","F279","OFF",
"509","02/08","13:40:40","Send","S6F11","118816 (1D020h)","F278","OFF",
"510","02/08","13:40:40","Recv","S6F6","","F277","OFF",
"511","02/08","13:40:40","Send","S6F5","","F277","ON",
"512","02/08","13:40:40","Send","S6F1","","F276","OFF",
"513","02/08","13:40:40","Send","S6F1","","F275","OFF",
"514","02/08","13:40:39","Send","S6F1","","F274","OFF",
"515","02/08","13:40:39","Send","S6F1","","F273","OFF",
"516","02/08","13:40:39","Send","S6F1","","F272","OFF",
"517","02/08","13:40:39","Send","S6F1","","F271","OFF",
"518","02/08","13:40:38","Send","S6F1","","F270","OFF",
"519","02/08","13:40:38","Send","S6F1","","F26F","OFF",
"520","02/08","13:40:38","Send","S6F1","","F26E","OFF",
"521","02/08","13:40:38","Send","S6F1","","F26D","OFF",
"522","02/08","13:40:37","Send","S6F1","","F26C","OFF",
"523","02/08","13:40:37","Send","S6F1","","F26B","OFF",
"524","02/08","13:40:37","Send","S6F1","","F26A","OFF",
"525","02/08","13:40:37","Send","S6F1","","F269","OFF",
"526","02/08","13:40:36","Send","S6F1","","F268","OFF",
"527","02/08","13:40:36","Send","S6F1","","F267","OFF",
"528","02/08","13:40:36","Send","S6F1","","F266","OFF",
"529","02/08","13:40:36","Send","S6F1","","F265","OFF",
"530","02/08","13:40:35","Send","S6F1","","F264","OFF",
"531","02/08","13:40:35","Send","S6F1","","F263","OFF",
"532","02/08","13:40:35","Send","S6F1","","F262","OFF",
"533","02/08","13:40:35","Send","S6F1","","F261","OFF",
"534","02/08","13:40:34","Send","S6F1","","F260","OFF",
"535","02/08","13:40:34","Send","S6F1","","F25F","OFF",
"536","02/08","13:40:34","Send","S6F1","","F25E","OFF",
"537","02/08","13:40:34","Send","S6F1","","F25D","OFF",
"538","02/08","13:40:33","Send","S6F1","","F25C","OFF",
"539","02/08","13:40:33","Send","S6F1","","F25B","OFF",
"540","02/08","13:40:33","Send","S6F1","","F25A","OFF",
"541","02/08","13:40:33","Send","S6F1","","F259","OFF",
"542","02/08","13:40:32","Send","S6F1","","F258","OFF",
"543","02/08","13:40:32","Send","S6F1","","F257","OFF",
"544","02/08","13:40:32","Send","S6F11","78290 (131D2h)","F256","OFF",
"545","02/08","13:40:32","Send","S6F1","","F255","OFF",
"546","02/08","13:40:32","Send","S6F1","","F254","OFF",
"547","02/08","13:40:31","Send","S6F1","","F253","OFF",
"548","02/08","13:40:31","Send","S6F1","","F252","OFF",
"549","02/08","13:40:31","Send","S6F1","","F251","OFF",
"550","02/08","13:40:31","Send","S6F1","","F250","OFF",
"551","02/08","13:40:30","Send","S6F1","","F24F","OFF",
"552","02/08","13:40:30","Send","S6F1","","F24E","OFF",
"553","02/08","13:40:30","Send","S6F1","","F24D","OFF",
"554","02/08","13:40:30","Send","S6F1","","F24C","OFF",
"555","02/08","13:40:29","Send","S6F1","","F24A","OFF",
"556","02/08","13:40:29","Send","S6F1","","F249","OFF",
"557","02/08","13:40:29","Send","S6F1","","F248","OFF",
"558","02/08","13:40:29","Send","S6F1","","F247","OFF",
"559","02/08","13:40:28","Send","S6F1","","F246","OFF",
"560","02/08","13:40:28","Send","S6F1","","F245","OFF",
"561","02/08","13:40:28","Send","S6F1","","F244","OFF",
"562","02/08","13:40:28","Send","S6F1","","F243","OFF",
"563","02/08","13:40:27","Send","S6F1","","F242","OFF",
"564","02/08","13:40:27","Send","S6F1","","F241","OFF",
"565","02/08","13:40:27","Send","S6F1","","F240","OFF",
"566","02/08","13:40:27","Send","S6F1","","F23F","OFF",
"567","02/08","13:40:26","Send","S6F1","","F23E","OFF",
"568","02/08","13:40:26","Send","S6F1","","F23D","OFF",
"569","02/08","13:40:26","Send","S6F1","","F23C","OFF",
"570","02/08","13:40:26","Send","S6F1","","F23B","OFF",
"571","02/08","13:40:25","Send","S6F1","","F23A","OFF",
"572","02/08","13:40:25","Send","S6F1","","F239","OFF",
"573","02/08","13:40:25","Send","S6F1","","F238","OFF",
"574","02/08","13:40:25","Send","S6F1","","F237","OFF",
"575","02/08","13:40:24","Send","S6F1","","F236","OFF",
"576","02/08","13:40:24","Send","S6F1","","F235","OFF",
"577","02/08","13:40:24","Send","S6F1","","F234","OFF",
"578","02/08","13:40:24","Send","S6F1","","F233","OFF",
"579","02/08","13:40:24","Send","S6F11","118800 (1D010h)","F232","OFF",
"580","02/08","13:40:24","Recv","S6F6","","F231","OFF",
"581","02/08","13:40:23","Send","S6F5","","F231","ON",
"582","02/08","13:40:23","Send","S6F1","","F230","OFF",
"583","02/08","13:40:23","Send","S6F1","","F22F","OFF",
"584","02/08","13:40:23","Send","S6F1","","F22E","OFF",
"585","02/08","13:40:23","Send","S6F1","","F22D","OFF",
"586","02/08","13:40:22","Send","S6F1","","F22C","OFF",
"587","02/08","13:40:22","Send","S6F1","","F22B","OFF",
"588","02/08","13:40:22","Send","S6F1","","F22A","OFF",
"589","02/08","13:40:22","Send","S6F1","","F229","OFF",
"590","02/08","13:40:21","Send","S6F1","","F228","OFF",
"591","02/08","13:40:21","Send","S6F1","","F227","OFF",
"592","02/08","13:40:21","Send","S6F1","","F226","OFF",
"593","02/08","13:40:21","Send","S6F1","","F225","OFF",
"594","02/08","13:40:20","Send","S6F1","","F224","OFF",
"595","02/08","13:40:20","Send","S6F1","","F223","OFF",
"596","02/08","13:40:20","Send","S6F1","","F222","OFF",
"597","02/08","13:40:20","Send","S6F1","","F221","OFF",
"598","02/08","13:40:19","Send","S6F1","","F220","OFF",
"599","02/08","13:40:19","Send","S6F11","118816 (1D020h)","F21F","OFF",
"600","02/08","13:40:19","Send","S6F1","","F21E","OFF",
"601","02/08","13:40:19","Recv","S6F6","","F21D","OFF",
"602","02/08","13:40:19","Send","S6F5","","F21D","ON",
"603","02/08","13:40:19","Send","S6F1","","F21C","OFF",
"604","02/08","13:40:19","Send","S6F1","","F21B","OFF",
"605","02/08","13:40:18","Send","S6F1","","F21A","OFF",
"606","02/08","13:40:18","Send","S6F1","","F219","OFF",
"607","02/08","13:40:18","Send","S6F1","","F218","OFF",
"608","02/08","13:40:18","Send","S6F1","","F217","OFF",
"609","02/08","13:40:17","Send","S6F1","","F216","OFF",
"610","02/08","13:40:17","Send","S6F1","","F215","OFF",
"611","02/08","13:40:17","Send","S6F1","","F214","OFF",
"612","02/08","13:40:17","Send","S6F1","","F213","OFF",
"613","02/08","13:40:16","Send","S6F1","","F212","OFF",
"614","02/08","13:40:16","Send","S6F1","","F211","OFF",
"615","02/08","13:40:16","Send","S6F11","102448 (19030h)","F210","OFF",
"616","02/08","13:40:16","Send","S6F11","105283 (19B43h)","F20F","OFF",
"617","02/08","13:40:16","Recv","S6F6","","F20E","OFF",
"618","02/08","13:40:16","Send","S6F5","","F20E","ON",
"619","02/08","13:40:16","Send","S6F11","98384 (18050h)","F20D","OFF",
"620","02/08","13:40:16","Send","S6F1","","F20C","OFF",
"621","02/08","13:40:16","Recv","S6F6","","F20B","OFF",
"622","02/08","13:40:16","Send","S6F5","","F20B","ON",
"623","02/08","13:40:16","Send","S6F11","119088 (1D130h)","F20A","OFF",
"624","02/08","13:40:16","Send","S6F1","","F209","OFF",
"625","02/08","13:40:16","Recv","S6F6","","F208","OFF",
"626","02/08","13:40:15","Send","S6F5","","F208","ON",
"627","02/08","13:40:15","Send","S6F11","98384 (18050h)","F207","OFF",
"628","02/08","13:40:15","Recv","S6F6","","F206","OFF",
"629","02/08","13:40:15","Send","S6F5","","F206","ON",
"630","02/08","13:40:15","Send","S6F1","","F205","OFF",
"631","02/08","13:40:15","Send","S6F11","77939 (13073h)","F204","OFF",
"632","02/08","13:40:15","Send","S6F1","","F203","OFF",
"633","02/08","13:40:15","Send","S6F11","105267 (19B33h)","F202","OFF",
"634","02/08","13:40:15","Send","S6F11","102416 (19010h)","F201","OFF",
"635","02/08","13:40:15","Send","S6F1","","F200","OFF",
"636","02/08","13:40:15","Send","S6F1","","F1FF","OFF",
"637","02/08","13:40:15","Send","S6F11","105283 (19B43h)","F1FE","OFF",
"638","02/08","13:40:15","Recv","S6F6","","F1FD","OFF",
"639","02/08","13:40:14","Send","S6F5","","F1FD","ON",
"640","02/08","13:40:14","Send","S6F1","","F1FC","OFF",
"641","02/08","13:40:14","Send","S6F1","","F1FB","OFF",
"642","02/08","13:40:14","Send","S6F1","","F1FA","OFF",
"643","02/08","13:40:14","Send","S6F1","","F1F9","OFF",
"644","02/08","13:40:13","Send","S6F1","","F1F8","OFF",
"645","02/08","13:40:13","Send","S6F1","","F1F7","OFF",
"646","02/08","13:40:13","Send","S6F1","","F1F6","OFF",
"647","02/08","13:40:13","Send","S6F1","","F1F5","OFF",
"648","02/08","13:40:12","Send","S6F1","","F1F4","OFF",
"649","02/08","13:40:12","Send","S6F1","","F1F3","OFF",
"650","02/08","13:40:12","Send","S6F1","","F1F2","OFF",
"651","02/08","13:40:12","Send","S6F1","","F1F1","OFF",
"652","02/08","13:40:11","Send","S6F1","","F1F0","OFF",
"653","02/08","13:40:11","Send","S6F1","","F1EF","OFF",
"654","02/08","13:40:11","Send","S6F11","105267 (19B33h)","F1EE","OFF",
"655","02/08","13:40:11","Send","S6F11","102416 (19010h)","F1ED","OFF",
"656","02/08","13:40:11","Send","S6F1","","F1EC","OFF",
"657","02/08","13:40:11","Send","S6F11","105283 (19B43h)","F1EB","OFF",
"658","02/08","13:40:11","Send","S6F1","","F1EA","OFF",
"659","02/08","13:40:11","Recv","S6F6","","F1E9","OFF",
"660","02/08","13:40:10","Send","S6F5","","F1E9","ON",
"661","02/08","13:40:10","Send","S6F1","","F1E8","OFF",
"662","02/08","13:40:10","Send","S6F1","","F1E7","OFF",
"663","02/08","13:40:10","Send","S6F11","105267 (19B33h)","F1E6","OFF",
"664","02/08","13:40:10","Send","S6F11","102416 (19010h)","F1E5","OFF",
"665","02/08","13:40:10","Send","S6F1","","F1E4","OFF",
"666","02/08","13:40:10","Send","S6F11","105283 (19B43h)","F1E3","OFF",
"667","02/08","13:40:10","Send","S6F1","","F1E2","OFF",
"668","02/08","13:40:10","Recv","S6F6","","F1E1","OFF",
"669","02/08","13:40:09","Send","S6F5","","F1E1","ON",
"670","02/08","13:40:09","Send","S6F1","","F1E0","OFF",
"671","02/08","13:40:09","Send","S6F1","","F1DF","OFF",
"672","02/08","13:40:09","Send","S6F11","118816 (1D020h)","F1DE","OFF",
"673","02/08","13:40:09","Send","S6F1","","F1DD","OFF",
"674","02/08","13:40:09","Recv","S6F6","","F1DB","OFF",
"675","02/08","13:40:09","Send","S6F1","","F1DC","OFF",
"676","02/08","13:40:08","Send","S6F5","","F1DB","ON",
"677","02/08","13:40:08","Send","S6F1","","F1DA","OFF",
"678","02/08","13:40:08","Send","S6F1","","F1D9","OFF",
"679","02/08","13:40:08","Send","S6F1","","F1D8","OFF",
"680","02/08","13:40:08","Send","S6F11","118800 (1D010h)","F1D7","OFF",
"681","02/08","13:40:08","Send","S6F1","","F1D6","OFF",
"682","02/08","13:40:08","Recv","S6F6","","F1D5","OFF",
"683","02/08","13:40:07","Send","S6F5","","F1D5","ON",
"684","02/08","13:40:07","Send","S6F1","","F1D4","OFF",
"685","02/08","13:40:07","Send","S6F1","","F1D3","OFF",
"686","02/08","13:40:07","Send","S6F1","","F1D2","OFF",
"687","02/08","13:40:07","Send","S6F1","","F1D1","OFF",
"688","02/08","13:40:06","Send","S6F1","","F1D0","OFF",
"689","02/08","13:40:06","Send","S6F1","","F1CF","OFF",
"690","02/08","13:40:06","Send","S6F1","","F1CE","OFF",
"691","02/08","13:40:06","Send","S6F1","","F1CD","OFF",
"692","02/08","13:40:05","Send","S6F1","","F1CC","OFF",
"693","02/08","13:40:05","Send","S6F1","","F1CB","OFF",
"694","02/08","13:40:05","Send","S6F1","","F1CA","OFF",
"695","02/08","13:40:05","Send","S6F1","","F1C9","OFF",
"696","02/08","13:40:04","Send","S6F1","","F1C8","OFF",
"697","02/08","13:40:04","Send","S6F1","","F1C7","OFF",
"698","02/08","13:40:04","Send","S6F1","","F1C6","OFF",
"699","02/08","13:40:04","Send","S6F1","","F1C5","OFF",
"700","02/08","13:40:03","Send","S6F1","","F1C4","OFF",
"701","02/08","13:40:03","Send","S6F1","","F1C3","OFF",
"702","02/08","13:40:03","Send","S6F1","","F1C2","OFF",
"703","02/08","13:40:03","Send","S6F1","","F1C1","OFF",
"704","02/08","13:40:02","Send","S6F1","","F1C0","OFF",
"705","02/08","13:40:02","Send","S6F1","","F1BF","OFF",
"706","02/08","13:40:02","Send","S6F1","","F1BE","OFF",
"707","02/08","13:40:02","Send","S6F11","118816 (1D020h)","F1BD","OFF",
"708","02/08","13:40:02","Send","S6F1","","F1BC","OFF",
"709","02/08","13:40:02","Recv","S6F6","","F1BB","OFF",
"710","02/08","13:40:01","Send","S6F5","","F1BB","ON",
"711","02/08","13:40:01","Send","S6F1","","F1BA","OFF",
"712","02/08","13:40:01","Send","S6F1","","F1B9","OFF",
"713","02/08","13:40:01","Send","S6F1","","F1B8","OFF",
"714","02/08","13:40:01","Send","S6F1","","F1B7","OFF",
"715","02/08","13:40:00","Send","S6F1","","F1B6","OFF",
"716","02/08","13:40:00","Send","S6F1","","F1B5","OFF",
"717","02/08","13:40:00","Send","S6F1","","F1B4","OFF",
"718","02/08","13:40:00","Send","S6F1","","F1B3","OFF",
"719","02/08","13:39:59","Send","S6F1","","F1B2","OFF",
"720","02/08","13:39:59","Send","S6F1","","F1B1","OFF",
"721","02/08","13:39:59","Send","S6F1","","F1B0","OFF",
"722","02/08","13:39:59","Send","S6F1","","F1AF","OFF",
"723","02/08","13:39:58","Send","S6F1","","F1AE","OFF",
"724","02/08","13:39:58","Send","S6F1","","F1AD","OFF",
"725","02/08","13:39:58","Send","S6F11","78035 (130D3h)","F1AC","OFF",
"726","02/08","13:39:58","Send","S6F11","118800 (1D010h)","F1AB","OFF",
"727","02/08","13:39:58","Recv","S6F6","","F1AA","OFF",
"728","02/08","13:39:58","Send","S6F5","","F1AA","ON",
"729","02/08","13:39:58","Send","S6F11","78211 (13183h)","F1A9","OFF",
"730","02/08","13:39:58","Send","S6F1","","F1A8","OFF",
"731","02/08","13:39:58","Send","S6F1","","F1A7","OFF",
"732","02/08","13:39:57","Send","S6F1","","F1A6","OFF",
"733","02/08","13:39:57","Send","S6F1","","F1A5","OFF",
"734","02/08","13:39:57","Send","S6F1","","F1A4","OFF",
"735","02/08","13:39:57","Send","S6F1","","F1A3","OFF",
"736","02/08","13:39:56","Send","S6F1","","F1A2","OFF",
"737","02/08","13:39:56","Send","S6F1","","F1A1","OFF",
"738","02/08","13:39:56","Send","S6F1","","F1A0","OFF",
"739","02/08","13:39:56","Send","S6F1","","F19F","OFF",
"740","02/08","13:39:55","Send","S6F1","","F19E","OFF",
"741","02/08","13:39:55","Send","S6F1","","F19D","OFF",
"742","02/08","13:39:55","Send","S6F1","","F19C","OFF",
"743","02/08","13:39:55","Send","S6F1","","F19B","OFF",
"744","02/08","13:39:54","Send","S6F1","","F19A","OFF",
"745","02/08","13:39:54","Send","S6F1","","F199","OFF",
"746","02/08","13:39:54","Send","S6F1","","F198","OFF",
"747","02/08","13:39:54","Send","S6F1","","F197","OFF",
"748","02/08","13:39:54","Send","S6F11","118816 (1D020h)","F196","OFF",
"749","02/08","13:39:54","Recv","S6F6","","F195","OFF",
"750","02/08","13:39:53","Send","S6F5","","F195","ON",
"751","02/08","13:39:53","Send","S6F1","","F194","OFF",
"752","02/08","13:39:53","Send","S6F1","","F193","OFF",
"753","02/08","13:39:53","Send","S6F1","","F192","OFF",
"754","02/08","13:39:53","Send","S6F1","","F191","OFF",
"755","02/08","13:39:52","Send","S6F1","","F190","OFF",
"756","02/08","13:39:52","Send","S6F1","","F18F","OFF",
"757","02/08","13:39:52","Send","S6F1","","F18E","OFF",
"758","02/08","13:39:52","Send","S6F1","","F18D","OFF",
"759","02/08","13:39:51","Send","S6F1","","F18C","OFF",
"760","02/08","13:39:51","Send","S6F1","","F18B","OFF",
"761","02/08","13:39:51","Send","S6F1","","F18A","OFF",
"762","02/08","13:39:51","Send","S6F1","","F189","OFF",
"763","02/08","13:39:50","Send","S6F1","","F188","OFF",
"764","02/08","13:39:50","Send","S6F1","","F187","OFF",
"765","02/08","13:39:50","Send","S6F1","","F186","OFF",
"766","02/08","13:39:50","Send","S6F1","","F185","OFF",
"767","02/08","13:39:49","Send","S6F1","","F184","OFF",
"768","02/08","13:39:49","Send","S6F1","","F183","OFF",
"769","02/08","13:39:49","Send","S6F1","","F182","OFF",
"770","02/08","13:39:49","Send","S6F1","","F181","OFF",
"771","02/08","13:39:48","Send","S6F1","","F180","OFF",
"772","02/08","13:39:48","Send","S6F1","","F17F","OFF",
"773","02/08","13:39:48","Send","S6F1","","F17E","OFF",
"774","02/08","13:39:48","Send","S6F1","","F17D","OFF",
"775","02/08","13:39:47","Send","S6F1","","F17C","OFF",
"776","02/08","13:39:47","Send","S6F1","","F17B","OFF",
"777","02/08","13:39:47","Send","S6F1","","F17A","OFF",
"778","02/08","13:39:47","Send","S6F1","","F179","OFF",
"779","02/08","13:39:46","Send","S6F1","","F178","OFF",
"780","02/08","13:39:46","Send","S6F1","","F177","OFF",
"781","02/08","13:39:46","Send","S6F11","105268 (19B34h)","F176","OFF",
"782","02/08","13:39:46","Send","S6F11","102416 (19010h)","F175","OFF",
"783","02/08","13:39:46","Send","S6F11","105300 (19B54h)","F174","OFF",
"784","02/08","13:39:46","Send","S6F1","","F173","OFF",
"785","02/08","13:39:46","Send","S6F1","","F172","OFF",
"786","02/08","13:39:46","Recv","S6F6","","F171","OFF",
"787","02/08","13:39:45","Send","S6F5","","F171","ON",
"788","02/08","13:39:45","Send","S6F1","","F170","OFF",
"789","02/08","13:39:45","Send","S6F1","","F16F","OFF",
"790","02/08","13:39:45","Send","S6F1","","F16E","OFF",
"791","02/08","13:39:45","Send","S6F1","","F16D","OFF",
"792","02/08","13:39:44","Send","S6F1","","F16C","OFF",
"793","02/08","13:39:44","Send","S6F1","","F16A","OFF",
"794","02/08","13:39:44","Send","S6F1","","F169","OFF",
"795","02/08","13:39:44","Send","S6F1","","F168","OFF",
"796","02/08","13:39:43","Send","S6F1","","F167","OFF",
"797","02/08","13:39:43","Send","S6F1","","F166","OFF",
"798","02/08","13:39:43","Send","S6F1","","F165","OFF",
"799","02/08","13:39:43","Send","S6F1","","F164","OFF",
"800","02/08","13:39:42","Send","S6F1","","F163","OFF",
"801","02/08","13:39:42","Send","S6F1","","F162","OFF",
"802","02/08","13:39:42","Send","S6F1","","F161","OFF",
"803","02/08","13:39:42","Send","S6F11","118800 (1D010h)","F160","OFF",
"804","02/08","13:39:42","Send","S6F1","","F15F","OFF",
"805","02/08","13:39:42","Recv","S6F6","","F15E","OFF",
"806","02/08","13:39:41","Send","S6F5","","F15E","ON",
"807","02/08","13:39:41","Send","S6F1","","F15D","OFF",
"808","02/08","13:39:41","Send","S6F1","","F15C","OFF",
"809","02/08","13:39:41","Send","S6F1","","F15B","OFF",
"810","02/08","13:39:41","Send","S6F1","","F15A","OFF",
"811","02/08","13:39:40","Send","S6F11","105268 (19B34h)","F159","OFF",
"812","02/08","13:39:40","Send","S6F11","102416 (19010h)","F158","OFF",
"813","02/08","13:39:40","Send","S6F11","105300 (19B54h)","F157","OFF",
"814","02/08","13:39:40","Recv","S6F6","","F156","OFF",
"815","02/08","13:39:40","Send","S6F5","","F156","ON",
"816","02/08","13:39:40","Send","S6F1","","F155","OFF",
"817","02/08","13:39:40","Send","S6F1","","F154","OFF",
"818","02/08","13:39:40","Send","S6F1","","F153","OFF",
"819","02/08","13:39:40","Send","S6F1","","F152","OFF",
"820","02/08","13:39:39","Send","S6F1","","F151","OFF",
"821","02/08","13:39:39","Send","S6F1","","F150","OFF",
"822","02/08","13:39:39","Send","S6F1","","F14F","OFF",
"823","02/08","13:39:39","Send","S6F1","","F14E","OFF",
"824","02/08","13:39:38","Send","S6F1","","F14D","OFF",
"825","02/08","13:39:38","Send","S6F1","","F14C","OFF",
"826","02/08","13:39:38","Send","S6F1","","F14B","OFF",
"827","02/08","13:39:38","Send","S6F1","","F14A","OFF",
"828","02/08","13:39:37","Send","S6F1","","F149","OFF",
"829","02/08","13:39:37","Send","S6F1","","F148","OFF",
"830","02/08","13:39:37","Send","S6F11","118816 (1D020h)","F147","OFF",
"831","02/08","13:39:37","Recv","S6F6","","F146","OFF",
"832","02/08","13:39:37","Send","S6F5","","F146","ON",
"833","02/08","13:39:37","Send","S6F1","","F145","OFF",
"834","02/08","13:39:37","Send","S6F1","","F144","OFF",
"835","02/08","13:39:36","Send","S6F1","","F143","OFF",
"836","02/08","13:39:36","Send","S6F1","","F142","OFF",
"837","02/08","13:39:36","Send","S6F1","","F141","OFF",
"838","02/08","13:39:36","Send","S6F1","","F140","OFF",
"839","02/08","13:39:35","Send","S6F1","","F13F","OFF",
"840","02/08","13:39:35","Send","S6F1","","F13E","OFF",
"841","02/08","13:39:35","Send","S6F1","","F13D","OFF",
"842","02/08","13:39:35","Send","S6F1","","F13C","OFF",
"843","02/08","13:39:34","Send","S6F1","","F13B","OFF",
"844","02/08","13:39:34","Send","S6F1","","F13A","OFF",
"845","02/08","13:39:34","Send","S6F1","","F139","OFF",
"846","02/08","13:39:34","Send","S6F1","","F138","OFF",
"847","02/08","13:39:33","Send","S6F1","","F137","OFF",
"848","02/08","13:39:33","Send","S6F1","","F136","OFF",
"849","02/08","13:39:33","Send","S6F1","","F135","OFF",
"850","02/08","13:39:33","Send","S6F1","","F134","OFF",
"851","02/08","13:39:32","Send","S6F1","","F133","OFF",
"852","02/08","13:39:32","Send","S6F1","","F132","OFF",
"853","02/08","13:39:32","Send","S6F1","","F131","OFF",
"854","02/08","13:39:32","Send","S6F1","","F130","OFF",
"855","02/08","13:39:31","Send","S6F1","","F12F","OFF",
"856","02/08","13:39:31","Send","S6F1","","F12E","OFF",
"857","02/08","13:39:31","Send","S6F1","","F12D","OFF",
"858","02/08","13:39:31","Send","S6F1","","F12C","OFF",
"859","02/08","13:39:30","Send","S6F1","","F12B","OFF",
"860","02/08","13:39:30","Send","S6F1","","F12A","OFF",
"861","02/08","13:39:30","Send","S6F1","","F129","OFF",
