FileName = C:\Escalation\GF\JAM 4210485-188 (RTA2470) Temp Fluctuation\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_51

LogCount = 3285
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040217052129",""
"141","2020/04/02","17:05:21","Recv","S6F12","","1309","OFF","Byte (1)   1  :00",""
"142","2020/04/02","17:05:21","Send","S6F11","106672 (1A0B0h)","1309","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106672 (1A0B0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :160 (A0h)
      List (1)   4
        UInt1(1)   1  :3 (03h)
        Ascii(1)   4  :AMLW
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217052127",""
"143","2020/04/02","17:05:21","Recv","S6F12","","1308","OFF","Byte (1)   1  :00",""
"144","2020/04/02","17:05:21","Send","S6F11","106640 (1A090h)","1308","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106640 (1A090h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :111 (6Fh)
      List (1)   2
        Ascii(1)   4  :AMLW
        Ascii(1)  16  :2020040217052127",""
"145","2020/04/02","17:05:21","Recv","S6F12","","1307","OFF","Byte (1)   1  :00",""
"146","2020/04/02","17:05:21","Send","S6F11","107392 (1A380h)","1307","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107392 (1A380h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :210 (D2h)
      List (1)   3
        Ascii(1)   4  :AMLW
        Ascii(1)   3  :LP3
        Ascii(1)  16  :2020040217052113",""
"147","2020/04/02","17:05:20","Recv","S6F12","","1306","OFF","Byte (1)   1  :00",""
"148","2020/04/02","17:05:19","Send","S6F11","94352 (17090h)","1306","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :94352 (17090h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :220 (DCh)
      List (1)   4
        UInt1(1)   1  :3 (03h)
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)  16  :2020040217051994",""
"149","2020/04/02","17:05:12","Recv","S6F12","","1305","OFF","Byte (1)   1  :00",""
"150","2020/04/02","17:05:12","Send","S6F11","107392 (1A380h)","1305","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107392 (1A380h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :210 (D2h)
      List (1)   3
        Ascii(1)   7  :UNKNOWN
        Ascii(1)   3  :LP3
        Ascii(1)  16  :2020040217051236",""
"151","2020/04/02","17:05:08","Recv","S6F12","","1304","OFF","Byte (1)   1  :00",""
"152","2020/04/02","17:05:08","Send","S6F11","107216 (1A2D0h)","1304","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107216 (1A2D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :150 (96h)
      List (1)   3
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217050874",""
"153","2020/04/02","17:05:08","Recv","S6F12","","1303","OFF","Byte (1)   1  :00",""
"154","2020/04/02","17:05:08","Send","S6F11","107392 (1A380h)","1303","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107392 (1A380h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :210 (D2h)
      List (1)   3
        Ascii(1)   4  :AMDK
        Ascii(1)   5  :FIMS1
        Ascii(1)  16  :2020040217050861",""
"155","2020/04/02","17:05:04","Recv","S6F12","","1302","OFF","Byte (1)   1  :00",""
"156","2020/04/02","17:05:04","Send","S6F11","118944 (1D0A0h)","1302","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :DF3VC262SEG1
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATCU.16
        Ascii(1)  16  :2020040217050463",""
"157","2020/04/02","17:05:04","Recv","S6F12","","1301","OFF","Byte (1)   1  :00",""
"158","2020/04/02","17:05:04","Send","S6F11","118800 (1D010h)","1301","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :DF3VC262SEG1
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217050430",""
"159","2020/04/02","17:05:04","Recv","S6F12","","1300","OFF","Byte (1)   1  :00",""
"160","2020/04/02","17:05:04","Send","S6F11","118816 (1D020h)","1300","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :DF3VC262SEG1
        Ascii(1)  11  :Loadlock1-2
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040217050429",""
"161","2020/04/02","17:05:04","Recv","S6F12","","12FF","OFF","Byte (1)   1  :00",""
"162","2020/04/02","17:05:04","Send","S6F11","106752 (1A100h)","12FF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106752 (1A100h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :160 (A0h)
      List (1)   4
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :AMDK
        UInt1(1)   1  :2 (02h)
        Ascii(1)  16  :2020040217050429",""
"163","2020/04/02","17:05:04","Send","S3F18","","BF3B","OFF","List (1)   2
  UInt1(1)   1  :0 (00h)
  List (1)   0",""
"164","2020/04/02","17:05:04","Recv","S3F17","","BF3B","ON","List (1)   5
  UInt4(1)   4  :1 (01h)
  Ascii(1)  18  :ProceedWithCarrier
  Ascii(1)   4  :AMDK
  UInt1(1)   1  :1 (01h)
  List (1)   4
    List (1)   2
      Ascii(1)   8  :Capacity
      UInt1(1)   1  :25 (19h)
    List (1)   2
      Ascii(1)   5  :Usage
      Ascii(1)   7  :PRODUCT
    List (1)   2
      Ascii(1)   7  :SlotMap
      List (1)  25
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :1 (01h)
    List (1)   2
      Ascii(1)  10  :ContentMap
      List (1)  25
        List (1)   2
          Ascii(1)  10  :TV0JSHW.00
          Ascii(1)  12  :8B103C97SLF5
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :CCUWD194MMA3
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :BJYKB217TMA2
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :PPONS024MXD6
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :PPRHK096MXG2
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :TZ02E321SED0
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :EDL8B290TMD3
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :HGWLH087TMC0
        List (1)   2
          Ascii(1)  10  :TV0JSHW.00
          Ascii(1)  12  :BE0XL065VAA2
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :EDS8H116MMH2
        List (1)   2
          Ascii(1)  10  :TV0JSHW.00
          Ascii(1)  12  :8T957283SLF4
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :KCAMU086WFD0
        List (1)   2
          Ascii(1)  10  :TV0JSKE.00
          Ascii(1)  12  :BE5UU007VAA2
        List (1)   2
          Ascii(1)  10  :TV0JSKE.00
          Ascii(1)  12  :BGJ6B019TMH1
        List (1)   2
          Ascii(1)  10  :TV0JJKE.00
          Ascii(1)  12  :BL3KW124SEG3
        List (1)   2
          Ascii(1)  10  :TV0JN8F.00
          Ascii(1)  12  :UE84D206SEE0
        List (1)   2
          Ascii(1)  10  :TV0JN8F.00
          Ascii(1)  12  :EDL6E251TMG7
        List (1)   2
          Ascii(1)  10  :TV0JN8F.00
          Ascii(1)  12  :PMZRA082MXD1
        List (1)   2
          Ascii(1)  10  :TV0JN8F.00
          Ascii(1)  12  :V4ZXC027TMB1
        List (1)   2
          Ascii(1)  10  :TV0JN8F.00
          Ascii(1)  12  :K63GN016WFC4
        List (1)   2
          Ascii(1)  10  :TV0G8YW.00
          Ascii(1)  12  :BGJ6E001TMG5
        List (1)   2
          Ascii(1)  10  :TV0JSKE.00
          Ascii(1)  12  :BF4AR083VAA6
        List (1)   2
          Ascii(1)  10  :TV0G8YW.00
          Ascii(1)  12  :PPIPC045MXF6
        List (1)   2
          Ascii(1)  10  :TV0G8YW.00
          Ascii(1)  12  :V4ZXC026TME2
        List (1)   2
          Ascii(1)   0  :
          Ascii(1)   0  :",""
"165","2020/04/02","17:05:04","Send","S14F2","","BF3A","OFF","List (1)   2
  List (1)   1
    List (1)   2
      Ascii(1)  21  :RTA2470-20200402-0022
      List (1)  14
        List (1)   2
          Ascii(1)   5  :ObjID
          Ascii(1)  21  :RTA2470-20200402-0022
        List (1)   2
          Ascii(1)   7  :ObjType
          Ascii(1)  10  :ControlJob
        List (1)   2
          Ascii(1)  12  :CurrentPRJob
          List (1)   1
            Ascii(1)  24  :202004021511-M0SGZ.00-01
        List (1)   2
          Ascii(1)  16  :CarrierInputSpec
          List (1)   1
            Ascii(1)   4  :ATCU
        List (1)   2
          Ascii(1)  18  :DataCollectionPlan
          Ascii(1)   0  :
        List (1)   2
          Ascii(1)  11  :MtrlOutSpec
          List (1)   0
        List (1)   2
          Ascii(1)  18  :ProcessingCtrlSpec
          List (1)   1
            List (1)   3
              Ascii(1)  24  :202004021511-M0SGZ.00-01
              List (1)   0
              List (1)   0
        List (1)   2
          Ascii(1)  16  :ProcessOrderMgmt
          UInt1(1)   1  :3 (03h)
        List (1)   2
          Ascii(1)  11  :StartMethod
          Truth(1)   1  :01
        List (1)   2
          Ascii(1)   5  :State
          UInt1(1)   1  :3 (03h)
        List (1)   2
          Ascii(1)  18  :ProcessingCtrlRule
          List (1)   0
        List (1)   2
          Ascii(1)   7  :Damming
          UInt1(1)   1  :1 (01h)
        List (1)   2
          Ascii(1)   5  :LotID
          Ascii(1)   0  :
        List (1)   2
          Ascii(1)  10  :PauseEvent
          List (1)   0
  List (1)   2
    UInt1(1)   1  :0 (00h)
    List (1)   0",""
"166","2020/04/02","17:05:04","Recv","S14F1","","BF3A","ON","List (1)   5
  Ascii(1)   9  :Equipment
  Ascii(1)  10  :ControlJob
  List (1)   0
  List (1)   0
  List (1)   0",""
"167","2020/04/02","17:05:03","Recv","S6F12","","12FE","OFF","Byte (1)   1  :00",""
"168","2020/04/02","17:05:03","Send","S6F11","106992 (1A1F0h)","12FE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106992 (1A1F0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :141 (8Dh)
      List (1)   4
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :AMDK
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217050366",""
"169","2020/04/02","17:05:03","Recv","S6F12","","12FD","OFF","Byte (1)   1  :00",""
"170","2020/04/02","17:05:03","Send","S6F11","106896 (1A190h)","12FD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106896 (1A190h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :162 (A2h)
      List (1)   4
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :AMDK
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040217050365",""
"171","2020/04/02","17:05:03","Recv","S6F12","","12FC","OFF","Byte (1)   1  :00",""
"172","2020/04/02","17:05:03","Send","S6F11","106816 (1A140h)","12FC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106816 (1A140h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :161 (A1h)
      List (1)   5
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :AMDK
        List (1)  25
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
          UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040217050365",""
"173","2020/04/02","17:05:03","Recv","S6F12","","12FB","OFF","Byte (1)   1  :00",""
"174","2020/04/02","17:05:03","Send","S6F11","106672 (1A0B0h)","12FB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106672 (1A0B0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :160 (A0h)
      List (1)   4
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :AMDK
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217050363",""
"175","2020/04/02","17:05:03","Recv","S6F12","","12FA","OFF","Byte (1)   1  :00",""
"176","2020/04/02","17:05:03","Send","S6F11","106640 (1A090h)","12FA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106640 (1A090h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :111 (6Fh)
      List (1)   2
        Ascii(1)   4  :AMDK
        Ascii(1)  16  :2020040217050363",""
"177","2020/04/02","17:05:03","Recv","S6F12","","12F9","OFF","Byte (1)   1  :00",""
"178","2020/04/02","17:05:03","Send","S6F11","107392 (1A380h)","12F9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107392 (1A380h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :210 (D2h)
      List (1)   3
        Ascii(1)   4  :AMDK
        Ascii(1)   3  :LP1
        Ascii(1)  16  :2020040217050350",""
"179","2020/04/02","17:05:02","Recv","S6F12","","12F8","OFF","Byte (1)   1  :00",""
"180","2020/04/02","17:05:02","Send","S6F11","94352 (17090h)","12F8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :94352 (17090h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :220 (DCh)
      List (1)   4
        UInt1(1)   1  :1 (01h)
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)  16  :2020040217050257",""
"181","2020/04/02","17:04:58","Recv","S6F12","","12F7","OFF","Byte (1)   1  :00",""
"182","2020/04/02","17:04:58","Send","S6F11","77906 (13052h)","12F7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2024 (7E8h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :6 (06h)
        UInt1(1)   1  :4 (04h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)   4  :ATCU
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :16 (10h)",""
"183","2020/04/02","17:04:58","Recv","S6F12","","12F6","OFF","Byte (1)   1  :00",""
"184","2020/04/02","17:04:58","Send","S6F11","77938 (13072h)","12F6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77938 (13072h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2020 (7E4h)
      List (1)   9
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)  12  :DF3VC262SEG1
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)  16  :2020040217045818
    List (1)   2
      UInt4(1)   4  :2023 (7E7h)
      List (1)   4
        Ascii(1)   0  :
        Ascii(1)   6  :0036.9
        Ascii(1)   6  :0428.0
        Ascii(1)   6  :0425.0",""
"185","2020/04/02","17:04:55","Recv","S6F12","","12F5","OFF","Byte (1)   1  :00",""
"186","2020/04/02","17:04:54","Send","S6F11","107392 (1A380h)","12F5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107392 (1A380h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :210 (D2h)
      List (1)   3
        Ascii(1)   7  :UNKNOWN
        Ascii(1)   3  :LP1
        Ascii(1)  16  :2020040217045499",""
"187","2020/04/02","17:04:51","Recv","S6F12","","12F4","OFF","Byte (1)   1  :00",""
"188","2020/04/02","17:04:51","Send","S6F11","107216 (1A2D0h)","12F4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :107216 (1A2D0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :150 (96h)
      List (1)   3
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217045136",""
"189","2020/04/02","17:03:58","Recv","S6F12","","12F3","OFF","Byte (1)   1  :00",""
"190","2020/04/02","17:03:58","Send","S6F11","118944 (1D0A0h)","12F3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :DF3VC272SED2
        Ascii(1)  11  :Loadlock2-2
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATCU.17
        Ascii(1)  16  :2020040217035855",""
"191","2020/04/02","17:03:58","Recv","S6F12","","12F2","OFF","Byte (1)   1  :00",""
"192","2020/04/02","17:03:58","Send","S6F11","118800 (1D010h)","12F2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :DF3VC272SED2
        Ascii(1)  11  :Loadlock2-2
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217035824",""
"193","2020/04/02","17:03:58","Recv","S6F12","","12F1","OFF","Byte (1)   1  :00",""
"194","2020/04/02","17:03:58","Send","S6F11","118816 (1D020h)","12F1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :DF3VC272SED2
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040217035824",""
"195","2020/04/02","17:03:54","Recv","S6F12","","12F0","OFF","Byte (1)   1  :00",""
"196","2020/04/02","17:03:54","Send","S6F11","118912 (1D080h)","12F0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118912 (1D080h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :DF3VC272SED2
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATCU.17
        Ascii(1)  16  :2020040217035480",""
"197","2020/04/02","17:03:54","Recv","S6F12","","12EF","OFF","Byte (1)   1  :00",""
"198","2020/04/02","17:03:54","Send","S6F11","118800 (1D010h)","12EF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :DF3VC272SED2
        Ascii(1)   8  :FERobot1
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217035449",""
"199","2020/04/02","17:03:54","Recv","S6F12","","12EE","OFF","Byte (1)   1  :00",""
"200","2020/04/02","17:03:54","Send","S6F11","118816 (1D020h)","12EE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :DF3VC272SED2
        Ascii(1)   7  :ATCU.17
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040217035449",""
"201","2020/04/02","17:03:51","Recv","S6F12","","12ED","OFF","Byte (1)   1  :00",""
"202","2020/04/02","17:03:51","Send","S6F11","77922 (13062h)","12ED","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :2020 (7E4h)
      List (1)   9
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)  12  :DF3VC262SEG1
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)  16  :2020040217035161",""
"203","2020/04/02","17:03:51","Recv","S6F12","","12EC","OFF","Byte (1)   1  :00",""
"204","2020/04/02","17:03:51","Send","S6F11","77906 (13052h)","12EC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2024 (7E8h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :4 (04h)
        UInt1(1)   1  :6 (06h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)   4  :ATCU
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :16 (10h)",""
"205","2020/04/02","17:03:51","Recv","S6F12","","12EB","OFF","Byte (1)   1  :00",""
"206","2020/04/02","17:03:51","Send","S6F11","102512 (19070h)","12EB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102512 (19070h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1030 (406h)
      List (1)  11
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :15 (0Fh)
        Ascii(1)  12  :DF3VC275SEB2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)  16  :2020040217035144",""
"207","2020/04/02","17:03:51","Recv","S6F12","","12EA","OFF","Byte (1)   1  :00",""
"208","2020/04/02","17:03:51","Send","S6F11","77906 (13052h)","12EA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2024 (7E8h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :6 (06h)
        UInt1(1)   1  :4 (04h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  11  :PW_idle_PM2
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)   4  :ATCU
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :15 (0Fh)",""
"209","2020/04/02","17:03:51","Recv","S6F12","","12E9","OFF","Byte (1)   1  :00",""
"210","2020/04/02","17:03:51","Send","S6F11","77938 (13072h)","12E9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77938 (13072h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2020 (7E4h)
      List (1)   9
        Ascii(1)  11  :PW_idle_PM2
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)  12  :DF3VC275SEB2
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        UInt1(1)   1  :4 (04h)
        Ascii(1)  15  :NH3AP5_1T_30NH3
        Ascii(1)  16  :2020040217035125
    List (1)   2
      UInt4(1)   4  :2023 (7E7h)
      List (1)   4
        Ascii(1)   0  :
        Ascii(1)   6  :0036.9
        Ascii(1)   6  :0428.0
        Ascii(1)   6  :0425.0",""
"211","2020/04/02","17:02:15","Recv","S6F12","","12E8","OFF","Byte (1)   1  :00",""
"212","2020/04/02","17:02:15","Send","S6F11","102416 (19010h)","12E8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :15 (0Fh)
        Ascii(1)  12  :DF3VC275SEB2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  11  :PW_idle_PM2
        Ascii(1)   8  :00013600
        UInt2(1)   2  :8 (08h)
        Ascii(1)   9  :stabilize
        UInt2(1)   2  :9 (09h)
        Ascii(1)   3  :End
        Ascii(1)  16  :2020040217021541",""
"213","2020/04/02","17:02:12","Recv","S6F12","","12E7","OFF","Byte (1)   1  :00",""
