      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)   8  :Reactor2
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040213264085",""
"1014","2020/04/02","13:26:40","Recv","S6F12","","080D","OFF","Byte (1)   1  :00",""
"1015","2020/04/02","13:26:40","Send","S6F11","118816 (1D020h)","080D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040213264085",""
"1016","2020/04/02","13:26:22","Recv","S6F12","","080C","OFF","Byte (1)   1  :00",""
"1017","2020/04/02","13:26:22","Send","S6F11","118944 (1D0A0h)","080C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATD2.20
        Ascii(1)  16  :2020040213262258",""
"1018","2020/04/02","13:26:22","Recv","S6F12","","080B","OFF","Byte (1)   1  :00",""
"1019","2020/04/02","13:26:22","Send","S6F11","118800 (1D010h)","080B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)   8  :BERobot1
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040213262222",""
"1020","2020/04/02","13:26:22","Recv","S6F12","","080A","OFF","Byte (1)   1  :00",""
"1021","2020/04/02","13:26:22","Send","S6F11","118816 (1D020h)","080A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)  11  :Loadlock1-2
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040213262222",""
"1022","2020/04/02","13:26:16","Recv","S6F12","","0809","OFF","Byte (1)   1  :00",""
"1023","2020/04/02","13:26:16","Send","S6F11","77906 (13052h)","0809","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2024 (7E8h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :6 (06h)
        UInt1(1)   1  :4 (04h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  15  :NH3AP5_5T_30NH3
        Ascii(1)  10  :TV0JPQB.00
        Ascii(1)   4  :ATD2
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :20 (14h)",""
"1024","2020/04/02","13:26:16","Recv","S6F12","","0808","OFF","Byte (1)   1  :00",""
"1025","2020/04/02","13:26:16","Send","S6F11","77938 (13072h)","0808","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77938 (13072h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2020 (7E4h)
      List (1)   9
        Ascii(1)  15  :NH3AP5_5T_30NH3
        Ascii(1)  10  :TV0JPQB.00
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :NH3AP5_5T_30NH3
        Ascii(1)  16  :2020040213261652
    List (1)   2
      UInt4(1)   4  :2023 (7E7h)
      List (1)   4
        Ascii(1)   0  :
        Ascii(1)   6  :0036.2
        Ascii(1)   6  :0427.5
        Ascii(1)   6  :0425.0",""
"1026","2020/04/02","13:25:51","Recv","S6F12","","0807","OFF","Byte (1)   1  :00",""
"1027","2020/04/02","13:25:51","Send","S6F11","118944 (1D0A0h)","0807","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)  11  :Loadlock2-1
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATD2.16
        Ascii(1)  16  :2020040213255127",""
"1028","2020/04/02","13:25:51","Recv","S6F12","","0806","OFF","Byte (1)   1  :00",""
"1029","2020/04/02","13:25:51","Send","S6F11","118800 (1D010h)","0806","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)  11  :Loadlock2-1
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040213255096",""
"1030","2020/04/02","13:25:50","Recv","S6F12","","0805","OFF","Byte (1)   1  :00",""
"1031","2020/04/02","13:25:50","Send","S6F11","118816 (1D020h)","0805","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040213255096",""
"1032","2020/04/02","13:25:45","Recv","S6F12","","0804","OFF","Byte (1)   1  :00",""
"1033","2020/04/02","13:25:45","Send","S6F11","118944 (1D0A0h)","0804","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATD2.16
        Ascii(1)  16  :2020040213254564",""
"1034","2020/04/02","13:25:45","Recv","S6F12","","0803","OFF","Byte (1)   1  :00",""
"1035","2020/04/02","13:25:45","Send","S6F11","118800 (1D010h)","0803","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040213254533",""
"1036","2020/04/02","13:25:45","Recv","S6F12","","0802","OFF","Byte (1)   1  :00",""
"1037","2020/04/02","13:25:45","Send","S6F11","118816 (1D020h)","0802","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)   8  :Reactor3
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040213254533",""
"1038","2020/04/02","13:25:11","Recv","S6F12","","0801","OFF","Byte (1)   1  :00",""
"1039","2020/04/02","13:25:11","Send","S6F11","118944 (1D0A0h)","0801","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :8B231H37SLG4
        Ascii(1)  11  :Loadlock1-1
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATD2.15
        Ascii(1)  16  :2020040213251189",""
"1040","2020/04/02","13:25:11","Recv","S6F12","","0800","OFF","Byte (1)   1  :00",""
"1041","2020/04/02","13:25:11","Send","S6F11","118800 (1D010h)","0800","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8B231H37SLG4
        Ascii(1)  11  :Loadlock1-1
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040213251149",""
"1042","2020/04/02","13:25:11","Recv","S6F12","","07FF","OFF","Byte (1)   1  :00",""
"1043","2020/04/02","13:25:11","Send","S6F11","118816 (1D020h)","07FF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8B231H37SLG4
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040213251149",""
"1044","2020/04/02","13:25:09","Recv","S6F12","","07FE","OFF","Byte (1)   1  :00",""
"1045","2020/04/02","13:25:09","Send","S6F11","77922 (13062h)","07FE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :2020 (7E4h)
      List (1)   9
        Ascii(1)  15  :NH3AP5_5T_30NH3
        Ascii(1)  10  :TV0JPQB.00
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)  12  :8T953307SLG2
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :NH3AP5_5T_30NH3
        Ascii(1)  16  :2020040213250955",""
"1046","2020/04/02","13:25:09","Recv","S6F12","","07FD","OFF","Byte (1)   1  :00",""
"1047","2020/04/02","13:25:09","Send","S6F11","77906 (13052h)","07FD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2024 (7E8h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :4 (04h)
        UInt1(1)   1  :6 (06h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  15  :NH3AP5_5T_30NH3
        Ascii(1)  10  :TV0JPQB.00
        Ascii(1)   4  :ATD2
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :20 (14h)",""
"1048","2020/04/02","13:25:06","Recv","S6F12","","07FC","OFF","Byte (1)   1  :00",""
"1049","2020/04/02","13:25:06","Send","S6F11","118944 (1D0A0h)","07FC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :170 (AAh)
      List (1)   5
        Ascii(1)  12  :8B231H37SLG4
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :1 (01h)
        Ascii(1)   7  :ATD2.15
        Ascii(1)  16  :2020040213250616",""
"1050","2020/04/02","13:25:05","Recv","S6F12","","07FB","OFF","Byte (1)   1  :00",""
"1051","2020/04/02","13:25:05","Send","S6F11","118800 (1D010h)","07FB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8B231H37SLG4
        Ascii(1)   8  :BERobot2
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040213250583",""
"1052","2020/04/02","13:25:05","Recv","S6F12","","07FA","OFF","Byte (1)   1  :00",""
"1053","2020/04/02","13:25:05","Send","S6F11","118816 (1D020h)","07FA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :180 (B4h)
      List (1)   4
        Ascii(1)  12  :8B231H37SLG4
        Ascii(1)   8  :Reactor2
        UInt1(1)   1  :0 (00h)
        Ascii(1)  16  :2020040213250583",""
"1054","2020/04/02","13:24:55","Recv","S6F12","","07F9","OFF","Byte (1)   1  :00",""
"1055","2020/04/02","13:24:55","Send","S6F11","119088 (1D130h)","07F9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119088 (1D130h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :171 (ABh)
      List (1)   4
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)   8  :Reactor3
        UInt1(1)   1  :2 (02h)
        Ascii(1)  16  :2020040213245583",""
"1056","2020/04/02","13:24:55","Recv","S6F12","","07F8","OFF","Byte (1)   1  :00",""
"1057","2020/04/02","13:24:55","Send","S6F11","77907 (13053h)","07F8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2034 (7F2h)
      List (1)   4
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :6 (06h)
        UInt1(1)   1  :4 (04h)
    List (1)   2
      UInt4(1)   4  :1080 (438h)
      List (1)   5
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  10  :TV0JPQB.00
        Ascii(1)   4  :ATD2
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)",""
"1058","2020/04/02","13:24:55","Recv","S6F12","","07F7","OFF","Byte (1)   1  :00",""
"1059","2020/04/02","13:24:55","Send","S6F11","77939 (13073h)","07F7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77939 (13073h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :2033 (7F1h)
      List (1)   4
        Ascii(1)   0  :
        Ascii(1)   6  :0026.5
        Ascii(1)   6  :0428.0
        Ascii(1)   6  :0425.0
    List (1)   2
      UInt4(1)   4  :2030 (7EEh)
      List (1)   9
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  10  :TV0JPQB.00
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)  12  :8C318N17SLF6
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  16  :2020040213245577",""
"1060","2020/04/02","13:24:53","Recv","S6F12","","07F6","OFF","Byte (1)   1  :00",""
"1061","2020/04/02","13:24:53","Send","S6F11","105267 (19B33h)","07F6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00000200
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :15 (0Fh)
        Ascii(1)   9  :flush_sc2
        Ascii(1)  16  :2020040213245347",""
"1062","2020/04/02","13:24:53","Recv","S6F12","","07F5","OFF","Byte (1)   1  :00",""
"1063","2020/04/02","13:24:53","Send","S6F11","102416 (19010h)","07F5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00000200
        UInt2(1)   2  :14 (0Eh)
        Ascii(1)   9  :Post_Stab
        UInt2(1)   2  :15 (0Fh)
        Ascii(1)   9  :flush_sc2
        Ascii(1)  16  :2020040213245344",""
"1064","2020/04/02","13:24:53","Recv","S6F12","","07F4","OFF","Byte (1)   1  :00",""
"1065","2020/04/02","13:24:53","Send","S6F11","105283 (19B43h)","07F4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00000500
        UInt2(1)   2  :14 (0Eh)
        Ascii(1)   9  :Post_Stab
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040213245339",""
"1066","2020/04/02","13:24:48","Recv","S6F12","","07F3","OFF","Byte (1)   1  :00",""
"1067","2020/04/02","13:24:48","Send","S6F11","105267 (19B33h)","07F3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00000500
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :14 (0Eh)
        Ascii(1)   9  :Post_Stab
        Ascii(1)  16  :2020040213244870",""
"1068","2020/04/02","13:24:48","Recv","S6F12","","07F2","OFF","Byte (1)   1  :00",""
"1069","2020/04/02","13:24:48","Send","S6F11","102416 (19010h)","07F2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00000500
        UInt2(1)   2  :13 (0Dh)
        Ascii(1)   9  :flush_set
        UInt2(1)   2  :14 (0Eh)
        Ascii(1)   9  :Post_Stab
        Ascii(1)  16  :2020040213244867",""
"1070","2020/04/02","13:24:48","Recv","S6F12","","07F1","OFF","Byte (1)   1  :00",""
"1071","2020/04/02","13:24:48","Send","S6F11","105283 (19B43h)","07F1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :13 (0Dh)
        Ascii(1)   9  :flush_set
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040213244863",""
"1072","2020/04/02","13:24:33","Recv","S6F12","","07F0","OFF","Byte (1)   1  :00",""
"1073","2020/04/02","13:24:33","Send","S6F11","105267 (19B33h)","07F0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :13 (0Dh)
        Ascii(1)   9  :flush_set
        Ascii(1)  16  :2020040213243370",""
"1074","2020/04/02","13:24:33","Recv","S6F12","","07EF","OFF","Byte (1)   1  :00",""
"1075","2020/04/02","13:24:33","Send","S6F11","102416 (19010h)","07EF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)   6  :delay2
        UInt2(1)   2  :13 (0Dh)
        Ascii(1)   9  :flush_set
        Ascii(1)  16  :2020040213243367",""
"1076","2020/04/02","13:24:33","Recv","S6F12","","07EE","OFF","Byte (1)   1  :00",""
"1077","2020/04/02","13:24:33","Send","S6F11","105283 (19B43h)","07EE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0013
        Ascii(1)  26  :202004021317-TV0JPQB.00-01
        Ascii(1)   4  :ATD2
        Ascii(1)  10  :TV0JPQB.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :16 (10h)
        Ascii(1)  12  :8C318N17SLF6
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)  20  :Q-TIC-COND-TV0JPQB00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)   6  :delay2
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040213243364",""
"1078","2020/04/02","13:24:32","Recv","S6F12","","07ED","OFF","Byte (1)   1  :00",""
"1079","2020/04/02","13:24:32","Send","S6F11","105267 (19B33h)","07ED","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
